x,y,label,cell_type,cell_size_pixel
136.305,252.72000000000003,2943,Other immune,378
438.16499999999996,253.11,2944,CD8-T,315
505.05,254.475,2945,CD8-T,593
555.165,255.25500000000002,2946,Keratin-positive tumor,450
699.6600000000001,253.89000000000001,2948,Tregs,152
785.46,252.135,2950,DC / Mono,166
88.33500000000001,253.11,2951,Macrophages,275
212.745,252.13500000000002,2952,CD4-T,242
776.49,253.11,2954,Macrophages,134
14.04,256.815,2955,Other immune,295
182.51999999999998,254.475,2956,Macrophages,142
273.975,252.91500000000002,2957,CD8-T,548
380.64,252.91500000000002,2958,Macrophages,226
621.6600000000001,252.91500000000002,2959,Keratin-positive tumor,448
761.28,254.475,2960,CD8-T,316
316.68,255.84,2964,Mesenchymal-like,541
724.425,253.5,2965,CD8-T,176
400.14,255.645,2968,CD8-T,444
408.72,254.28,2969,Endothelial,327
388.245,255.06,2973,Macrophages,419
579.345,255.645,2974,Keratin-positive tumor,331
689.9100000000001,256.03499999999997,2975,Keratin-positive tumor,260
768.105,254.67000000000002,2976,Macrophages,290
39.0,254.865,2977,CD4-T,128
200.26500000000001,256.425,2978,Tregs,427
242.97000000000003,254.47500000000002,2979,Tregs,386
752.3100000000001,256.23,2981,CD8-T,461
227.37,255.45,2982,CD3-T,248
237.51000000000002,254.67000000000002,2983,Macrophages,105
665.34,256.62,2986,Macrophages,433
73.125,257.985,2987,Tregs,746
103.74000000000001,257.01,2988,Macrophages,416
190.71,257.4,2989,Tregs,412
573.69,256.62,2992,Keratin-positive tumor,330
647.01,254.67000000000002,2993,Macrophages,248
281.19000000000005,256.23,2994,Macrophages,453
66.105,255.45000000000002,2995,Other immune,333
141.57,255.255,2996,Keratin-positive tumor,116
306.345,257.4,2997,Tregs,354
344.56500000000005,259.35,2998,Macrophages,670
705.51,257.01,2999,CD8-T,300
772.2,256.815,3000,Macrophages,120
44.265,257.985,3001,B,490
292.5,257.40000000000003,3003,Macrophages,353
615.4200000000001,258.96000000000004,3005,Keratin-positive tumor,788
642.135,258.18,3006,CD8-T,323
377.32500000000005,258.375,3007,CD8-T,307
430.755,257.01,3009,CD4-T,148
443.82000000000005,257.595,3010,CD8-T,256
656.565,259.15500000000003,3011,CD4-T,459
137.865,258.57,3012,Mesenchymal-like,135
333.255,257.01,3013,CD3-T,234
541.5150000000001,258.375,3014,CD8-T,331
628.095,256.815,3015,Tregs,492
730.665,258.57,3016,CD8-T,346
324.28499999999997,259.935,3018,Endothelial,270
522.6,260.32500000000005,3019,Macrophages,553
548.145,258.375,3020,Keratin-positive tumor,133
590.0699999999999,260.325,3021,CD8-T,499
635.115,258.375,3022,Keratin-positive tumor,270
713.115,258.18,3023,Neutrophils,243
214.5,257.79,3024,CD8-T,78
221.91000000000003,260.13,3025,CD8-T,254
367.77,259.74,3026,CD8-T,487
437.19000000000005,257.79,3027,CD8-T,57
530.205,258.57,3028,Keratin-positive tumor,311
749.7750000000001,260.13,3029,CD4-T,237
18.33,258.765,3030,CD3-T,221
31.59,258.765,3031,CD8-T,299
94.38,261.105,3032,CD3-T,418
230.685,257.595,3033,Macrophages,166
416.325,259.35,3034,Keratin-positive tumor,389
721.1100000000001,260.91,3035,CD8-T,407
57.135000000000005,258.96000000000004,3036,Other immune,345
107.83500000000001,260.52,3037,Macrophages,222
673.1400000000001,259.935,3039,Keratin-positive tumor,419
737.88,259.35,3040,Macrophages,201
301.47,261.69,3041,CD4-T,491
479.31000000000006,259.935,3042,CD4-T,428
489.255,261.3,3043,Keratin-positive tumor,421
701.0250000000001,261.885,3045,CD8-T,383
81.9,259.545,3047,Macrophages,242
88.53,261.69,3048,CD8-T,224
131.43,260.71500000000003,3049,CD8-T,432
353.34000000000003,261.3,3051,CD8-T,845
497.83500000000004,260.71500000000003,3052,CD8-T,372
694.2,260.13,3053,Keratin-positive tumor,216
779.22,263.25,3055,Macrophages,806
62.400000000000006,260.32500000000005,3057,Other immune,134
165.555,259.74,3058,Macrophages,890
384.93000000000006,260.71500000000003,3059,Tregs,258
453.375,260.91,3060,CD8-T,501
285.67499999999995,262.08000000000004,3061,Macrophages,415
440.505,261.105,3062,CD8-T,63
426.27,260.32500000000005,3065,CD4-T,335
652.2750000000001,262.275,3066,CD8-T,458
52.260000000000005,262.47,3067,Macrophages,201
408.33000000000004,260.90999999999997,3068,CD8-T,196
469.17,261.105,3069,Macrophages,226
744.51,261.3,3072,CD4-T,244
760.5,262.66499999999996,3074,CD8-T,331
235.95,262.66499999999996,3076,CD4-T,275
331.30500000000006,262.08000000000004,3077,CD8-T,141
339.885,265.005,3078,CD8-T,602
394.095,262.275,3079,Macrophages,390
435.24,262.08000000000004,3080,CD4-T,322
461.76,261.495,3081,CD8-T,221
197.145,263.055,3083,DC / Mono,308
211.77,262.665,3084,CD8-T,376
245.31,263.83500000000004,3085,CD4-T,396
265.005,262.86,3086,CD4-T,265
36.855000000000004,262.47,3088,CD3-T,104
143.91,264.615,3089,Mesenchymal-like,727
122.46000000000001,263.83500000000004,3096,Macrophages,542
220.35000000000002,264.42,3097,CD8-T,235
551.07,265.59000000000003,3099,Keratin-positive tumor,686
566.28,262.275,3100,Keratin-positive tumor,716
74.685,263.64,3101,CD8-T,208
622.2450000000001,264.42,3102,Keratin-positive tumor,239
738.465,265.20000000000005,3103,Neutrophils,293
15.990000000000002,266.37,3104,Macrophages,489
24.765,264.225,3105,Other immune,301
82.28999999999999,265.395,3106,DC / Mono,228
138.255,264.225,3107,Other immune,156
293.67,264.615,3108,CD8-T,267
403.845,263.055,3109,CD8-T,244
559.26,264.03000000000003,3110,Keratin-positive tumor,194
44.85,265.005,3111,Macrophages,189
278.85,263.83500000000004,3112,CD8-T,123
637.065,265.59000000000003,3114,Keratin-positive tumor,318
707.2650000000001,263.83500000000004,3115,Neutrophils,177
715.845,265.78499999999997,3116,CD8-T,337
770.0550000000001,264.42,3117,Macrophages,270
784.875,266.175,3118,CD8-T,253
253.11,264.225,3119,B,230
728.52,265.785,3120,CD8-T,371
646.0350000000001,265.59000000000003,3123,CD8-T,246
61.230000000000004,266.17499999999995,3124,CD8-T,291
271.83000000000004,265.005,3126,CD8-T,366
370.5,266.37,3128,Macrophages,328
382.59000000000003,267.15,3129,Tregs,456
538.005,268.905,3130,Keratin-positive tumor,995
611.13,266.76,3131,Keratin-positive tumor,277
99.255,267.54,3132,Keratin-positive tumor,247
408.33000000000004,268.125,3133,CD8-T,403
466.05,267.53999999999996,3134,CD3-T,295
511.28999999999996,266.95500000000004,3135,Macrophages,248
39.0,267.735,3136,Other immune,384
230.10000000000002,265.78499999999997,3137,CD8-T,430
315.70500000000004,267.15,3138,CD8-T,403
520.455,266.95500000000004,3139,B,335
579.735,269.295,3140,Keratin-positive tumor,609
666.12,265.98,3141,DC / Mono,382
50.895,268.515,3142,Macrophages,416
419.83500000000004,266.37,3143,Macrophages,327
695.955,268.90500000000003,3144,CD4-T,435
762.255,268.32000000000005,3145,Macrophages,273
28.665,269.1,3146,Macrophages,719
66.495,268.515,3147,CD8-T,324
331.695,268.515,3148,CD8-T,288
428.22,267.54,3149,CD4-T,309
132.21,269.68500000000006,3151,Macrophages,281
261.3,268.71000000000004,3152,Macrophages,301
506.02500000000003,268.71000000000004,3154,Other immune,323
673.335,268.905,3155,Keratin-positive tumor,228
745.095,269.29499999999996,3156,Macrophages,348
392.53499999999997,268.32000000000005,3159,Tregs,132
687.765,270.07500000000005,3160,Keratin-positive tumor,511
750.945,266.95500000000004,3161,Macrophages,72
186.225,269.49,3162,Macrophages,371
487.89,271.83000000000004,3163,CD8-T,681
499.005,268.515,3164,Macrophages,233
616.2,268.71000000000004,3165,Keratin-positive tumor,273
630.24,269.49,3166,Keratin-positive tumor,439
97.695,270.46500000000003,3169,Keratin-positive tumor,130
111.735,268.125,3170,CD4-T,205
172.185,269.88,3171,Mono / Neu,306
179.01,269.88,3172,CD4-T,350
204.16500000000002,270.27,3173,Macrophages,366
435.24,271.05,3174,CD4-T,369
457.86,270.46500000000003,3175,Macrophages,623
706.485,271.05,3176,CD8-T,402
83.655,269.685,3178,B,230
280.605,268.905,3179,CD8-T,84
654.615,270.27,3180,CD8-T,199
735.9300000000001,271.05,3182,Macrophages,403
73.71000000000001,272.41499999999996,3183,CD8-T,510
89.505,271.05,3184,Tumor,461
325.065,269.1,3186,Keratin-positive tumor,294
679.575,272.025,3187,Keratin-positive tumor,522
768.495,270.46500000000003,3188,Keratin-positive tumor,273
103.935,270.46500000000003,3189,Keratin-positive tumor,129
126.36,271.44000000000005,3190,CD8-T,362
162.24,271.245,3191,CD8-T,429
284.895,271.245,3192,CD8-T,269
303.615,270.27,3193,Macrophages,260
562.38,270.27,3195,Keratin-positive tumor,278
720.135,270.07500000000005,3196,DC / Mono,351
153.66000000000003,271.245,3197,CD8-T,516
253.11,271.44,3198,CD8-T,368
290.16,272.80500000000006,3199,Other immune,457
388.635,269.685,3200,CD4-T,144
442.845,272.61,3201,CD4-T,534
474.82500000000005,271.83000000000004,3202,CD8-T,640
199.875,272.02500000000003,3203,Tregs,307
260.13,271.83000000000004,3204,Other immune,99
396.63,270.855,3205,Tregs,274
529.23,272.025,3206,Tregs,400
276.51,270.65999999999997,3207,Macrophages,222
572.13,273.975,3209,Keratin-positive tumor,693
622.8299999999999,272.805,3210,Keratin-positive tumor,409
669.24,270.65999999999997,3211,Other immune,82
213.72000000000003,272.61,3212,Macrophages,595
421.59000000000003,271.83000000000004,3213,Other immune,111
753.2850000000001,269.49,3214,Macrophages,279
781.365,271.635,3215,B,203
269.49,273.0,3216,Other immune,361
309.855,272.415,3217,Macrophages,304
373.81500000000005,272.805,3218,Tregs,470
414.18,271.44,3219,DC,204
759.135,273.58500000000004,3220,Macrophages,349
773.9549999999999,272.02500000000003,3221,DC / Mono,196
247.26,272.02500000000003,3223,CD8-T,283
495.495,273.0,3224,Macrophages,228
658.32,273.19500000000005,3225,CD8-T,240
15.405000000000001,273.39,3226,Other immune,352
43.290000000000006,274.365,3227,Macrophages,684
111.93,273.39,3228,DC / Mono,126
142.35000000000002,273.58500000000004,3229,B,389
342.03000000000003,274.56,3230,CD4-T,237
671.97,273.975,3233,Mesenchymal-like,104
728.715,273.195,3234,Macrophages,267
56.160000000000004,274.17,3235,CD8-T,424
556.53,274.17,3236,Keratin-positive tumor,250
609.57,275.145,3237,Keratin-positive tumor,857
637.26,273.78,3238,Keratin-positive tumor,243
118.95000000000002,275.145,3239,CD8-T,427
194.41500000000002,276.70500000000004,3240,Macrophages,526
548.925,275.73,3241,Keratin-positive tumor,466
323.895,273.78,3244,CD8-T,389
427.44000000000005,274.95000000000005,3245,CD4-T,409
453.57,274.95000000000005,3246,Macrophages,234
703.1700000000001,274.755,3248,CD4-T,324
714.8700000000001,274.17,3249,CD3-T,346
516.75,274.755,3251,Macrophages,385
691.86,274.95,3254,CD8-T,187
64.74000000000001,276.12,3255,CD8-T,404
229.32000000000002,273.19500000000005,3256,CD4-T,866
335.4,275.925,3257,CD8-T,445
355.28999999999996,272.61,3258,Macrophages,275
187.78500000000003,276.51,3261,B,324
386.685,275.925,3262,DC / Mono,461
403.65,276.12,3264,CD4-T,387
500.17500000000007,274.56000000000006,3265,Mesenchymal-like,127
643.3050000000001,276.51,3266,Macrophages,362
650.325,273.78,3267,CD8-T,465
163.215,277.875,3270,CD8-T,756
416.325,275.53499999999997,3271,Macrophages,255
503.88,277.29,3272,CD8-T,474
664.1700000000001,275.73,3273,Macrophages,445
722.865,275.73,3274,Macrophages,126
107.055,278.655,3276,Keratin-positive tumor,608
586.7550000000001,276.51,3279,Macrophages,214
745.095,274.95000000000005,3280,Macrophages,202
96.915,278.46000000000004,3281,Keratin-positive tumor,611
345.735,275.92499999999995,3282,DC / Mono,230
275.34000000000003,278.07000000000005,3285,Tregs,499
358.41,276.70500000000004,3286,Macrophages,223
446.16,277.29,3287,CD8-T,326
631.02,277.875,3289,Keratin-positive tumor,218
352.365,278.46000000000004,3290,Tregs,371
377.90999999999997,277.485,3291,Keratin-positive tumor,245
526.6949999999999,278.265,3292,Macrophages,511
625.95,278.85,3293,Keratin-positive tumor,194
748.605,276.12,3295,CD8-T,181
85.41,278.46000000000004,3296,CD8-T,536
150.34500000000003,276.70500000000004,3297,B,168
462.93,277.875,3299,Keratin-positive tumor,428
563.1600000000001,279.435,3300,Macrophages,395
636.2850000000001,278.85,3301,Keratin-positive tumor,211
144.10500000000002,277.485,3302,B,68
179.79000000000002,277.485,3303,Macrophages,261
316.485,276.705,3304,CD4-T,283
694.59,277.485,3305,CD8-T,137
755.4300000000001,279.04499999999996,3307,CD8-T,347
766.155,279.63,3308,DC / Mono,398
204.16500000000002,279.435,3310,Macrophages,416
302.445,279.04499999999996,3311,Tregs,422
389.805,279.435,3312,Keratin-positive tumor,82
473.655,279.24,3313,Keratin-positive tumor,276
542.685,277.28999999999996,3314,Macrophages,146
717.7950000000001,280.02,3316,Macrophages,171
248.82,279.82500000000005,3318,CD8-T,493
589.875,278.265,3319,Macrophages,142
783.7049999999999,277.875,3320,CD4-T,266
398.58000000000004,280.995,3321,DC / Mono,554
413.79,279.24,3322,CD8-T,275
579.15,280.02,3323,Macrophages,280
683.475,281.385,3324,Macrophages,547
735.54,279.63,3325,CD8-T,426
773.955,281.775,3326,Macrophages,621
13.844999999999999,280.40999999999997,3327,CD4-T,161
228.34500000000003,280.995,3329,CD8-T,433
262.47,279.435,3330,Other immune,139
293.475,280.995,3331,CD8-T,325
673.335,280.02,3335,Macrophages,310
212.94,281.97,3336,CD4-T,441
322.725,281.775,3337,CD8-T,341
491.985,280.40999999999997,3338,Macrophages,427
51.480000000000004,278.85,3342,Mesenchymal-like,82
67.275,281.19,3343,Keratin-positive tumor,354
138.84,280.21500000000003,3344,Macrophages,174
151.515,281.775,3345,Macrophages,202
429.19500000000005,280.8,3346,Macrophages,254
480.285,280.21500000000003,3347,Keratin-positive tumor,206
619.905,281.775,3349,Keratin-positive tumor,427
312.0,280.21500000000003,3351,CD4-T,166
455.13,280.995,3353,CD8-T,189
649.35,283.91999999999996,3354,CD8-T,552
711.945,281.58000000000004,3355,Tregs,389
724.815,280.02,3356,Macrophages,263
28.86,279.82500000000005,3357,Mesenchymal-like,264
173.55,282.36,3359,CD8-T,397
286.26,280.02,3360,CD8-T,167
145.07999999999998,283.92,3364,Tregs,448
299.90999999999997,283.14,3365,Tregs,137
693.225,284.505,3366,CD8-T,423
743.73,280.605,3367,CD8-T,129
122.07,283.53000000000003,3370,B,345
339.105,283.14,3372,CD8-T,110
344.95500000000004,282.555,3373,Macrophages,249
556.9200000000001,284.505,3374,Keratin-positive tumor,448
23.400000000000002,283.14,3375,B,421
82.485,285.28499999999997,3376,Keratin-positive tumor,550
269.88,282.94500000000005,3377,Tregs,270
277.485,284.115,3378,CD4-T,209
335.40000000000003,284.31,3379,CD8-T,220
442.45500000000004,285.48,3380,CD8-T,392
485.355,284.31,3381,Keratin-positive tumor,455
515.385,283.53,3382,CD4-T,121
544.0500000000001,283.33500000000004,3383,Macrophages,209
702.585,282.36,3384,CD8-T,269
394.68,286.065,3385,Keratin-positive tumor,379
34.515,283.725,3387,Macrophages,322
134.94,283.92,3388,DC / Mono,310
180.57,285.48,3389,B,463
222.495,283.53,3390,Macrophages,237
287.03999999999996,284.895,3391,CD8-T,202
380.25,289.77,3392,Keratin-positive tumor,1089
435.24,286.26,3393,CD8-T,527
608.4,284.115,3394,Keratin-positive tumor,299
752.115,284.895,3395,CD8-T,414
56.355000000000004,288.99,3396,Keratin-positive tumor,1213
328.96500000000003,282.945,3397,CD8-T,374
371.67,283.33500000000004,3399,Keratin-positive tumor,244
451.425,284.70000000000005,3400,CD8-T,366
570.375,285.28499999999997,3402,Macrophages,392
413.595,284.895,3404,CD8-T,285
667.29,286.065,3405,Macrophages,436
731.25,285.48,3406,Macrophages,588
110.95500000000001,285.28499999999997,3407,Macrophages,226
189.735,286.845,3408,CD8-T,477
364.26,283.725,3409,CD3-T,252
615.615,286.845,3410,Keratin-positive tumor,419
636.09,287.43,3411,Keratin-positive tumor,790
739.83,284.895,3412,CD8-T,102
783.9,286.06500000000005,3413,CD3-T,254
313.17,285.87,3415,CD8-T,327
533.13,286.845,3416,CD8-T,439
117.39000000000001,286.26,3417,Macrophages,253
261.3,286.065,3418,Macrophages,206
161.26500000000001,286.26,3419,CD8-T,158
658.5150000000001,288.21000000000004,3421,CD8-T,565
715.845,287.235,3422,CD4-T,366
722.6700000000001,286.845,3423,Macrophages,159
68.25,288.99,3424,Keratin-positive tumor,604
492.18,287.235,3426,Keratin-positive tumor,248
526.5,286.065,3428,Macrophages,163
548.5350000000001,286.45500000000004,3429,Keratin-positive tumor,433
677.04,285.87,3430,Macrophages,334
744.705,287.235,3431,CD3-T,343
78.0,289.96500000000003,3432,Keratin-positive tumor,503
219.375,286.845,3433,Endothelial,232
301.665,287.625,3434,CD4-T,193
539.76,287.43,3435,Macrophages,337
689.715,288.99,3436,DC / Mono,357
155.61,286.45500000000004,3437,Macrophages,212
169.455,289.38,3438,Macrophages,449
475.02,287.43,3440,Keratin-positive tumor,425
700.245,288.99,3442,CD8-T,390
208.845,288.405,3443,Keratin-positive tumor,463
462.735,289.575,3445,Keratin-positive tumor,640
510.12,288.79499999999996,3446,Tregs,648
520.6500000000001,287.235,3447,Macrophages,171
627.7049999999999,290.94,3448,Keratin-positive tumor,707
200.46,288.015,3450,B,222
344.76,289.38,3451,CD8-T,337
351.58500000000004,288.795,3452,Tregs,270
428.805,288.405,3453,Macrophages,372
708.0450000000001,291.33000000000004,3454,CD8-T,434
228.735,289.185,3455,Macrophages,363
267.15,287.43,3456,Macrophages,251
295.815,290.355,3457,Macrophages,267
324.87,288.405,3458,Macrophages,216
359.77500000000003,288.405,3459,B,465
98.28,290.94000000000005,3461,Keratin-positive tumor,583
135.135,290.745,3462,DC / Mono,331
337.74,289.57500000000005,3463,CD8-T,166
760.695,291.135,3465,CD8-T,539
780.1949999999999,289.96500000000003,3466,Macrophages,521
14.04,288.99,3467,Macrophages,197
126.945,290.55,3468,DC / Mono,365
148.005,291.33000000000004,3469,CD4-T,440
194.22,290.16,3470,DC / Mono,208
286.26,292.69500000000005,3471,CD8-T,521
24.57,290.15999999999997,3473,CD8-T,207
108.225,290.745,3474,Keratin-positive tumor,343
236.145,289.185,3475,CD4-T,165
368.94,290.15999999999997,3476,Keratin-positive tumor,683
390.58500000000004,291.915,3477,Keratin-positive tumor,481
35.685,292.695,3482,Neutrophils,801
249.79500000000002,291.525,3484,B,456
273.195,290.745,3485,CD8-T,201
308.685,292.5,3486,CD8-T,532
401.31,290.55,3488,Keratin-positive tumor,155
448.5,292.11,3489,CD8-T,544
220.74,292.305,3491,B,277
257.78999999999996,289.38,3492,B,400
331.11,291.33000000000004,3493,Macrophages,201
416.32500000000005,294.45,3494,Macrophages,813
619.5150000000001,291.135,3497,Keratin-positive tumor,115
672.3600000000001,292.695,3498,CD4-T,413
165.75,294.645,3499,Macrophages,567
318.24,292.5,3501,CD8-T,424
523.38,293.08500000000004,3502,CD3-T,571
772.98,295.62,3505,CD4-T,992
89.7,295.23,3506,Keratin-positive tumor,819
139.425,293.475,3508,Macrophages,264
156.0,293.475,3509,Macrophages,394
741.78,293.67,3513,CD3-T,549
178.62,293.08500000000004,3514,Keratin-positive tumor,361
397.21500000000003,292.11,3515,Keratin-positive tumor,75
558.09,296.01,3516,Keratin-positive tumor,911
576.225,292.11,3517,CD8-T,429
592.8,293.67,3518,CD8-T,411
653.6400000000001,293.67,3519,CD8-T,340
265.005,293.865,3522,Macrophages,299
