x,y,label,cell_type,cell_size_pixel
97.89000000000001,268.32,2004,Keratin-positive tumor,672
655.2,265.59000000000003,2006,Neutrophils,242
664.1700000000001,264.225,2007,Keratin-positive tumor,328
778.05,267.735,2009,Keratin-positive tumor,1059
49.53,264.615,2010,Keratin-positive tumor,212
187.2,265.395,2011,Keratin-positive tumor,342
272.415,269.295,2012,Keratin-positive tumor,726
623.22,264.81,2013,Keratin-positive tumor,194
644.085,265.005,2014,Keratin-positive tumor,454
160.68,268.32000000000005,2015,Keratin-positive tumor,594
567.0600000000001,267.53999999999996,2016,Keratin-positive tumor,278
731.25,266.95500000000004,2017,Keratin-positive tumor,389
341.83500000000004,267.15,2019,Keratin-positive tumor,332
474.435,266.76,2020,Tumor,123
710.19,268.125,2022,Keratin-positive tumor,282
108.81,270.07500000000005,2024,Keratin-positive tumor,553
412.81500000000005,268.32000000000005,2025,Keratin-positive tumor,509
685.23,269.88,2026,Keratin-positive tumor,133
744.705,268.905,2027,Keratin-positive tumor,479
394.68000000000006,270.07500000000005,2028,Keratin-positive tumor,750
447.525,269.295,2029,Other immune,501
573.69,268.905,2030,Macrophages,368
64.935,268.515,2031,Keratin-positive tumor,112
173.745,271.83000000000004,2032,Keratin-positive tumor,895
251.745,271.05,2033,Keratin-positive tumor,300
716.82,268.90500000000003,2035,Keratin-positive tumor,233
243.16500000000002,271.245,2036,Keratin-positive tumor,519
47.58,272.80500000000006,2038,Keratin-positive tumor,888
142.74,271.44,2039,Keratin-positive tumor,645
559.26,271.635,2040,Keratin-positive tumor,508
608.01,270.46500000000003,2041,Keratin-positive tumor,420
71.75999999999999,269.68500000000006,2043,Keratin-positive tumor,371
265.005,271.44,2044,Keratin-positive tumor,277
280.40999999999997,271.245,2045,Keratin-positive tumor,340
621.855,271.635,2046,Keratin-positive tumor,514
334.035,270.855,2048,Keratin-positive tumor,107
368.745,272.415,2049,Keratin-positive tumor,677
542.2950000000001,271.05,2050,Keratin-positive tumor,430
550.485,271.635,2051,Keratin-positive tumor,384
643.3050000000001,271.245,2053,Neutrophils,390
679.575,272.41499999999996,2054,Keratin-positive tumor,396
384.93000000000006,272.61,2055,Keratin-positive tumor,325
119.14500000000001,271.44000000000005,2056,Keratin-positive tumor,282
213.52500000000003,272.415,2057,Keratin-positive tumor,488
651.4950000000001,270.07500000000005,2060,Neutrophils,135
187.98000000000002,273.975,2061,Keratin-positive tumor,677
62.010000000000005,274.95,2062,Keratin-positive tumor,716
312.975,272.22,2063,Keratin-positive tumor,127
666.12,273.975,2065,Keratin-positive tumor,630
704.145,273.19500000000005,2066,Keratin-positive tumor,127
752.7,272.805,2067,Keratin-positive tumor,1026
341.83500000000004,274.755,2068,Keratin-positive tumor,460
690.4950000000001,272.61,2069,Keratin-positive tumor,200
697.5150000000001,272.805,2071,Keratin-positive tumor,171
321.55500000000006,277.095,2072,Keratin-positive tumor,892
715.455,274.755,2073,Keratin-positive tumor,252
35.1,274.365,2074,Keratin-positive tumor,430
376.935,274.365,2077,Keratin-positive tumor,243
393.315,276.51,2078,Keratin-positive tumor,282
651.69,275.73,2079,Keratin-positive tumor,637
780.3900000000001,275.73,2081,Keratin-positive tumor,434
162.04500000000002,275.925,2082,Keratin-positive tumor,347
674.7,277.68,2083,Keratin-positive tumor,417
764.205,275.34000000000003,2084,Keratin-positive tumor,225
78.58500000000001,275.925,2085,Keratin-positive tumor,263
137.865,278.265,2086,Keratin-positive tumor,932
297.57000000000005,276.12,2089,Keratin-positive tumor,538
403.45500000000004,276.705,2090,Keratin-positive tumor,476
425.88,276.51,2091,Mesenchymal-like,513
636.675,276.12,2092,Neutrophils,470
105.105,277.095,2094,Keratin-positive tumor,314
125.19,277.68,2095,Keratin-positive tumor,549
277.485,276.9,2096,Keratin-positive tumor,168
330.525,279.045,2097,Keratin-positive tumor,620
584.415,276.315,2098,Keratin-positive tumor,164
707.655,278.46000000000004,2099,Keratin-positive tumor,549
23.205,278.46000000000004,2100,Keratin-positive tumor,757
262.47,279.43500000000006,2102,Keratin-positive tumor,846
69.42000000000002,279.24,2103,Keratin-positive tumor,437
114.66,279.24,2104,Keratin-positive tumor,378
685.815,279.82500000000005,2105,Keratin-positive tumor,778
219.96,282.555,2106,Keratin-positive tumor,1496
601.1850000000001,280.02,2107,Keratin-positive tumor,680
609.375,276.70500000000004,2108,Keratin-positive tumor,173
312.78000000000003,280.21500000000003,2112,Keratin-positive tumor,602
366.405,281.58000000000004,2113,Keratin-positive tumor,1261
540.9300000000001,280.02,2114,Keratin-positive tumor,571
699.855,277.095,2115,Keratin-positive tumor,214
769.08,280.02,2116,Keratin-positive tumor,619
249.21,279.24,2117,Keratin-positive tumor,281
515.97,278.07,2119,Neutrophils,120
185.055,282.555,2120,Keratin-positive tumor,846
283.33500000000004,280.8,2121,Keratin-positive tumor,471
302.83500000000004,281.97,2122,Keratin-positive tumor,524
350.41499999999996,279.63,2123,Keratin-positive tumor,326
590.2650000000001,281.58000000000004,2125,Keratin-positive tumor,632
43.290000000000006,280.40999999999997,2126,Keratin-positive tumor,180
108.61500000000001,281.385,2127,Keratin-positive tumor,244
203.38500000000002,282.555,2128,Keratin-positive tumor,725
338.52,283.33500000000004,2129,Keratin-positive tumor,848
383.37,283.33500000000004,2131,Keratin-positive tumor,802
652.47,282.165,2133,Keratin-positive tumor,408
736.515,281.58000000000004,2134,Keratin-positive tumor,413
163.02,284.7,2135,Keratin-positive tumor,1030
612.3,281.19,2136,Keratin-positive tumor,344
236.73000000000002,281.385,2137,Keratin-positive tumor,684
464.88,281.58000000000004,2139,Mono / Neu,208
639.6,281.385,2140,Neutrophils,196
744.9000000000001,280.8,2141,Keratin-positive tumor,172
628.6800000000001,281.77500000000003,2142,Keratin-positive tumor,266
669.0450000000001,283.33500000000004,2143,Keratin-positive tumor,479
719.745,286.845,2144,Keratin-positive tumor,1139
779.8050000000001,284.115,2145,Keratin-positive tumor,580
48.165000000000006,284.505,2146,Keratin-positive tumor,763
119.92500000000001,283.14,2147,Keratin-positive tumor,386
514.995,283.14,2149,Neutrophils,232
193.63500000000002,286.845,2150,Keratin-positive tumor,828
277.485,283.91999999999996,2151,Keratin-positive tumor,279
392.73,284.505,2152,Keratin-positive tumor,461
660.465,282.75,2153,Keratin-positive tumor,215
101.985,283.725,2155,Keratin-positive tumor,221
620.1,286.26,2156,Keratin-positive tumor,540
129.87,284.31000000000006,2157,Keratin-positive tumor,87
270.855,284.70000000000005,2158,Keratin-positive tumor,279
409.305,285.28499999999997,2160,Neutrophils,457
579.9300000000001,286.26,2162,Keratin-positive tumor,582
633.165,285.675,2163,Neutrophils,232
642.33,287.625,2164,Keratin-positive tumor,786
696.54,284.895,2165,Keratin-positive tumor,318
755.4300000000001,285.675,2166,Keratin-positive tumor,402
75.855,285.285,2167,Keratin-positive tumor,280
242.385,287.04,2168,Keratin-positive tumor,757
294.84000000000003,286.845,2169,Keratin-positive tumor,747
745.29,287.43,2170,Keratin-positive tumor,710
398.385,286.845,2171,Neutrophils,379
125.58000000000001,285.87,2173,Keratin-positive tumor,122
609.765,287.235,2174,Keratin-positive tumor,390
58.11,286.65,2175,Keratin-positive tumor,148
262.66499999999996,289.38,2176,Keratin-positive tumor,352
137.865,289.77,2177,Keratin-positive tumor,878
110.75999999999999,289.77,2178,Keratin-positive tumor,439
767.715,288.015,2180,Keratin-positive tumor,549
94.185,289.96500000000003,2181,Keratin-positive tumor,995
226.78500000000003,290.745,2182,Keratin-positive tumor,695
653.6400000000001,287.82000000000005,2183,Keratin-positive tumor,256
174.525,288.405,2184,Keratin-positive tumor,438
311.025,291.915,2187,Keratin-positive tumor,993
355.68,290.94,2188,Keratin-positive tumor,765
731.0550000000001,289.57500000000005,2189,Keratin-positive tumor,467
281.775,290.355,2191,Keratin-positive tumor,687
457.86,290.745,2192,Keratin-positive tumor,634
672.36,291.135,2193,Keratin-positive tumor,786
782.5350000000001,290.16,2194,Keratin-positive tumor,599
662.0250000000001,290.55,2195,Keratin-positive tumor,312
268.515,291.135,2196,Keratin-positive tumor,314
39.585,292.30500000000006,2197,Keratin-positive tumor,492
571.155,292.11,2198,Keratin-positive tumor,842
710.58,290.55,2199,Keratin-positive tumor,379
128.31,289.77,2201,Keratin-positive tumor,128
627.705,290.94000000000005,2203,Keratin-positive tumor,545
71.565,293.28,2206,Macrophages,782
739.44,291.525,2207,Keratin-positive tumor,265
170.625,293.28,2208,Keratin-positive tumor,338
197.925,296.01,2209,Keratin-positive tumor,1125
386.49,293.865,2210,Keratin-positive tumor,642
397.605,293.08500000000004,2211,Neutrophils,116
436.21500000000003,292.69500000000005,2212,Keratin-positive tumor,416
648.375,292.11,2213,Keratin-positive tumor,180
126.165,293.28,2215,Keratin-positive tumor,448
337.155,293.475,2216,Keratin-positive tumor,651
104.91,292.89,2217,Keratin-positive tumor,187
85.215,293.28000000000003,2218,Keratin-positive tumor,209
652.08,295.62,2219,Keratin-positive tumor,463
46.995000000000005,295.62,2220,Keratin-positive tumor,566
241.02,296.595,2221,Keratin-positive tumor,870
372.45000000000005,297.375,2222,Keratin-positive tumor,968
753.6750000000001,294.06,2223,Keratin-positive tumor,297
763.815,296.01,2224,Keratin-positive tumor,792
402.675,293.475,2225,Neutrophils,218
33.15,296.4,2226,Keratin-positive tumor,664
407.745,296.01,2227,Neutrophils,533
362.895,295.03499999999997,2228,Keratin-positive tumor,293
637.065,295.035,2229,Keratin-positive tumor,257
219.375,295.815,2230,Keratin-positive tumor,699
535.665,296.79,2231,Keratin-positive tumor,933
569.01,297.375,2235,Keratin-positive tumor,429
590.07,294.45,2236,Keratin-positive tumor,543
729.885,296.78999999999996,2237,Keratin-positive tumor,358
278.85,295.81500000000005,2238,Keratin-positive tumor,171
395.07,296.01,2239,Neutrophils,179
738.855,297.18,2242,Keratin-positive tumor,163
558.675,296.78999999999996,2243,Keratin-positive tumor,384
621.075,298.545,2244,Keratin-positive tumor,485
677.625,296.78999999999996,2245,Keratin-positive tumor,158
426.27,298.54499999999996,2246,Keratin-positive tumor,562
718.9649999999999,296.595,2248,Keratin-positive tumor,201
325.845,300.105,2249,Keratin-positive tumor,635
746.46,299.32500000000005,2250,Keratin-positive tumor,653
253.695,296.78999999999996,2251,Keratin-positive tumor,280
696.54,297.57000000000005,2253,CD8-T,143
140.985,300.495,2254,Keratin-positive tumor,1017
476.775,298.74,2256,Neutrophils,606
630.6300000000001,299.32500000000005,2257,Keratin-positive tumor,387
685.425,298.545,2258,Keratin-positive tumor,481
208.45499999999998,298.155,2260,Keratin-positive tumor,147
265.20000000000005,299.13,2261,Keratin-positive tumor,164
359.19,301.66499999999996,2262,Keratin-positive tumor,707
663.39,299.32500000000005,2263,Keratin-positive tumor,257
673.1400000000001,298.545,2264,Keratin-positive tumor,142
710.7750000000001,299.13,2265,Keratin-positive tumor,370
19.89,300.105,2266,Keratin-positive tumor,626
292.5,300.885,2269,Keratin-positive tumor,972
455.71500000000003,299.325,2270,Keratin-positive tumor,330
126.165,301.665,2271,Keratin-positive tumor,552
172.185,303.225,2272,Keratin-positive tumor,779
282.555,300.69,2273,Keratin-positive tumor,599
387.07500000000005,298.935,2274,Keratin-positive tumor,158
439.92,298.935,2275,Keratin-positive tumor,156
260.90999999999997,299.71500000000003,2277,Keratin-positive tumor,217
151.71,301.08000000000004,2278,Keratin-positive tumor,213
333.06000000000006,302.445,2279,Keratin-positive tumor,446
343.005,300.885,2280,Keratin-positive tumor,641
416.71500000000003,299.32500000000005,2282,Keratin-positive tumor,391
725.79,302.44500000000005,2283,Keratin-positive tumor,553
618.54,301.47,2287,Keratin-positive tumor,137
657.9300000000001,300.885,2288,Keratin-positive tumor,261
60.84,302.25,2289,Keratin-positive tumor,660
183.3,303.225,2290,Keratin-positive tumor,611
641.5500000000001,301.66499999999996,2292,Keratin-positive tumor,297
309.27,302.44500000000005,2293,Keratin-positive tumor,405
564.525,302.445,2294,Keratin-positive tumor,285
699.855,302.64,2295,Neutrophils,293
765.1800000000001,303.81,2296,Keratin-positive tumor,564
545.8050000000001,303.42,2297,Keratin-positive tumor,604
613.47,304.20000000000005,2298,Keratin-positive tumor,515
649.155,303.615,2299,Keratin-positive tumor,432
667.875,301.275,2300,Keratin-positive tumor,290
716.4300000000001,305.76,2301,Keratin-positive tumor,881
383.175,303.225,2302,Keratin-positive tumor,194
390.78,306.15,2303,Keratin-positive tumor,933
73.905,303.03,2304,Keratin-positive tumor,426
214.89000000000001,306.735,2305,Keratin-positive tumor,1058
251.55,305.37,2306,Keratin-positive tumor,806
431.73,304.005,2307,Keratin-positive tumor,529
677.04,303.41999999999996,2308,Keratin-positive tumor,357
15.015,304.98,2309,Keratin-positive tumor,351
33.345,306.735,2310,Keratin-positive tumor,826
225.22500000000002,304.20000000000005,2312,Keratin-positive tumor,254
233.025,303.225,2313,Keratin-positive tumor,424
299.32500000000005,304.59000000000003,2314,Keratin-positive tumor,534
634.9200000000001,304.005,2315,Keratin-positive tumor,322
442.45500000000004,305.565,2316,Keratin-positive tumor,693
517.335,304.005,2317,Macrophages,459
585.78,303.615,2318,Keratin-positive tumor,376
736.3199999999999,302.83500000000004,2319,Keratin-positive tumor,411
509.925,304.005,2320,Mono / Neu,227
193.245,305.76,2321,Keratin-positive tumor,460
604.6949999999999,307.515,2322,Keratin-positive tumor,820
456.495,305.95500000000004,2323,Keratin-positive tumor,493
572.325,304.005,2324,Keratin-positive tumor,278
373.425,308.295,2326,Keratin-positive tumor,951
702.0,306.15,2327,Neutrophils,158
166.92000000000002,309.46500000000003,2329,Keratin-positive tumor,846
352.17,304.20000000000005,2330,Keratin-positive tumor,99
628.485,306.54,2334,Keratin-positive tumor,73
753.87,309.66,2335,Keratin-positive tumor,1110
776.1,307.32000000000005,2336,Keratin-positive tumor,531
784.485,306.735,2337,Keratin-positive tumor,242
68.25,309.07500000000005,2338,Keratin-positive tumor,908
342.615,307.71000000000004,2341,Keratin-positive tumor,109
351.19500000000005,306.93,2342,Keratin-positive tumor,207
420.03000000000003,306.735,2343,Keratin-positive tumor,367
708.825,309.27,2344,Keratin-positive tumor,529
279.435,310.05,2345,Keratin-positive tumor,671
560.4300000000001,309.66,2346,Keratin-positive tumor,573
671.97,309.07500000000005,2347,Keratin-positive tumor,483
767.9100000000001,308.1,2348,Keratin-positive tumor,259
140.01,312.78000000000003,2349,Keratin-positive tumor,1206
180.18,311.22,2350,Keratin-positive tumor,401
469.17,312.58500000000004,2351,Keratin-positive tumor,1137
642.72,309.46500000000003,2352,Keratin-positive tumor,309
256.23,311.415,2353,Keratin-positive tumor,766
287.43,309.855,2354,Keratin-positive tumor,171
155.61,312.0,2356,Keratin-positive tumor,742
427.83000000000004,311.805,2358,Keratin-positive tumor,636
571.74,311.61,2360,Keratin-positive tumor,550
585.975,311.22,2361,Keratin-positive tumor,446
737.2950000000001,311.22,2362,Keratin-positive tumor,641
531.7650000000001,314.145,2363,Macrophages,873
594.36,309.66,2364,Keratin-positive tumor,234
659.685,309.27,2365,Keratin-positive tumor,673
117.58500000000001,310.635,2366,Keratin-positive tumor,538
126.945,312.19500000000005,2367,Keratin-positive tumor,427
233.805,311.025,2368,Keratin-positive tumor,600
483.21000000000004,312.58500000000004,2369,Keratin-positive tumor,630
55.185,311.61,2370,Keratin-positive tumor,337
202.41000000000003,315.51,2371,Keratin-positive tumor,925
397.8,312.39,2372,Macrophages,598
633.75,311.805,2373,Keratin-positive tumor,493
648.96,312.0,2374,Keratin-positive tumor,270
222.10500000000002,313.755,2376,Keratin-positive tumor,517
615.4200000000001,312.0,2377,Keratin-positive tumor,254
187.78500000000003,316.875,2378,Keratin-positive tumor,1260
300.495,314.925,2379,Keratin-positive tumor,1135
330.135,313.17,2381,Keratin-positive tumor,294
269.88,313.17,2383,Keratin-positive tumor,446
418.665,313.95000000000005,2384,Keratin-positive tumor,206
338.32500000000005,315.9,2385,Keratin-positive tumor,852
411.45000000000005,313.56,2386,Keratin-positive tumor,275
491.985,316.875,2387,Keratin-positive tumor,861
550.095,315.70500000000004,2388,Keratin-positive tumor,365
555.75,315.51,2389,Keratin-positive tumor,299
15.990000000000002,317.265,2390,Keratin-positive tumor,676
113.1,314.925,2392,Keratin-positive tumor,139
246.28500000000003,314.145,2393,Keratin-positive tumor,140
774.345,315.70500000000004,2394,Keratin-positive tumor,627
785.0699999999999,313.755,2395,Keratin-positive tumor,123
25.35,316.875,2396,Keratin-positive tumor,624
350.025,316.485,2397,Keratin-positive tumor,703
