x,y,label,cell_type,cell_size_pixel
616.0050000000001,112.71000000000001,630,Keratin-positive tumor,447
623.415,111.345,631,Keratin-positive tumor,490
121.095,111.93,633,Keratin-positive tumor,739
357.82500000000005,110.75999999999999,635,Keratin-positive tumor,495
770.25,110.565,636,Keratin-positive tumor,174
97.69500000000001,111.735,637,Keratin-positive tumor,428
182.71500000000003,112.125,638,Keratin-positive tumor,307
492.57000000000005,114.075,639,Keratin-positive tumor,674
743.925,111.73500000000001,640,Keratin-positive tumor,244
22.425,113.685,641,Keratin-positive tumor,487
148.005,113.295,642,Keratin-positive tumor,597
418.275,113.88,643,Keratin-positive tumor,640
510.90000000000003,112.32000000000001,644,Keratin-positive tumor,92
31.590000000000003,115.44,645,Keratin-positive tumor,591
197.34,113.295,646,Keratin-positive tumor,300
289.77,114.855,647,Keratin-positive tumor,786
331.89,115.245,648,Keratin-positive tumor,558
468.39,113.49000000000001,649,Keratin-positive tumor,495
606.84,112.125,650,Keratin-positive tumor,361
679.77,114.075,651,Keratin-positive tumor,481
373.23,114.465,652,Keratin-positive tumor,398
222.495,114.855,653,Keratin-positive tumor,300
434.07,113.88,654,Keratin-positive tumor,323
727.155,113.685,655,Keratin-positive tumor,190
776.49,115.635,656,Keratin-positive tumor,581
316.28999999999996,115.83000000000001,657,Keratin-positive tumor,387
364.06500000000005,113.295,658,Keratin-positive tumor,218
518.505,114.27000000000001,659,Keratin-positive tumor,148
648.7650000000001,116.415,660,Keratin-positive tumor,690
721.3050000000001,116.22,661,Keratin-positive tumor,679
190.905,115.05000000000001,662,Keratin-positive tumor,188
405.405,115.635,663,Keratin-positive tumor,217
692.0550000000001,113.1,665,Keratin-positive tumor,539
350.805,116.22,666,Keratin-positive tumor,467
540.9300000000001,118.17000000000002,667,Keratin-positive tumor,790
383.175,117.97500000000001,668,Keratin-positive tumor,770
245.31,115.635,670,Keratin-positive tumor,107
14.43,117.78,671,Keratin-positive tumor,448
448.69500000000005,115.245,672,Keratin-positive tumor,218
102.96000000000001,118.95000000000002,674,Keratin-positive tumor,757
365.03999999999996,118.95,675,Keratin-positive tumor,384
752.31,117.39000000000001,677,Keratin-positive tumor,125
439.33500000000004,118.56,678,Keratin-positive tumor,250
518.3100000000001,118.56,679,Keratin-positive tumor,695
599.4300000000001,121.095,680,Keratin-positive tumor,942
760.89,122.46000000000001,681,Keratin-positive tumor,891
51.09,119.53500000000001,682,Keratin-positive tumor,503
65.13000000000001,123.63,683,Keratin-positive tumor,1409
482.235,120.12,685,Keratin-positive tumor,428
244.14000000000001,118.95,687,Keratin-positive tumor,458
578.76,118.95,689,Keratin-positive tumor,257
326.03999999999996,120.705,690,Keratin-positive tumor,498
530.4000000000001,119.535,691,Keratin-positive tumor,731
609.57,121.095,692,Keratin-positive tumor,362
619.71,121.875,693,Keratin-positive tumor,659
748.9950000000001,118.36500000000001,694,Keratin-positive tumor,146
199.29000000000002,121.095,695,Keratin-positive tumor,291
429.19500000000005,118.36500000000001,696,Keratin-positive tumor,497
505.05000000000007,121.28999999999999,697,Keratin-positive tumor,655
732.615,123.24000000000001,699,Keratin-positive tumor,789
767.9100000000001,120.315,700,Keratin-positive tumor,258
300.495,120.51,701,Keratin-positive tumor,383
415.35,121.095,704,Keratin-positive tumor,162
448.11,121.29,705,Keratin-positive tumor,248
631.8,121.875,706,Keratin-positive tumor,516
410.08500000000004,121.28999999999999,707,Keratin-positive tumor,512
420.81,122.26500000000001,708,Keratin-positive tumor,137
454.93500000000006,121.875,709,Keratin-positive tumor,285
20.865000000000002,120.70500000000001,710,Keratin-positive tumor,343
78.58500000000001,123.63,711,Keratin-positive tumor,704
183.495,123.045,712,Keratin-positive tumor,689
429.0,124.41000000000001,713,Keratin-positive tumor,433
30.615000000000002,123.63,714,Keratin-positive tumor,244
138.45,125.58,715,Keratin-positive tumor,1102
393.31500000000005,124.60499999999999,716,Keratin-positive tumor,544
194.41500000000002,124.80000000000001,717,Keratin-positive tumor,507
226.78500000000003,124.8,718,Keratin-positive tumor,484
350.02500000000003,124.41,719,Keratin-positive tumor,596
780.0,122.85,720,Keratin-positive tumor,352
751.335,123.825,721,Keratin-positive tumor,242
87.75,124.41,722,Macrophages,297
340.08000000000004,126.16499999999999,723,Keratin-positive tumor,734
645.45,126.555,725,Keratin-positive tumor,589
742.1700000000001,125.19,726,Keratin-positive tumor,341
376.35,125.58,727,Keratin-positive tumor,433
492.96000000000004,125.775,728,Keratin-positive tumor,599
658.125,127.53,729,Keratin-positive tumor,1076
724.0350000000001,127.53,730,Keratin-positive tumor,711
105.105,128.115,732,Keratin-positive tumor,449
288.015,125.775,733,Keratin-positive tumor,256
747.63,126.555,734,Keratin-positive tumor,263
20.475,127.33500000000001,735,Keratin-positive tumor,208
260.325,126.165,736,Macrophages,543
294.255,128.31,737,Keratin-positive tumor,442
460.98,127.33500000000001,738,Keratin-positive tumor,583
475.995,129.09,739,Keratin-positive tumor,1037
505.05,127.72500000000001,740,Keratin-positive tumor,334
303.03,128.70000000000002,742,Keratin-positive tumor,542
406.38,127.53,743,Keratin-positive tumor,162
449.475,129.675,744,Keratin-positive tumor,676
513.0450000000001,126.945,745,Keratin-positive tumor,216
560.82,126.36000000000001,746,Keratin-positive tumor,202
12.870000000000001,127.33500000000001,747,Keratin-positive tumor,114
634.53,128.505,748,Keratin-positive tumor,387
205.53,129.09,749,Keratin-positive tumor,441
771.615,126.94500000000001,751,Keratin-positive tumor,406
780.78,131.04,752,Keratin-positive tumor,561
582.075,130.26,753,Keratin-positive tumor,726
686.595,129.09,754,Unidentified,248
185.445,132.405,756,Keratin-positive tumor,752
519.87,129.87,757,Keratin-positive tumor,413
561.7950000000001,131.04000000000002,758,Keratin-positive tumor,137
617.175,133.575,759,Keratin-positive tumor,866
110.37,132.60000000000002,760,Keratin-positive tumor,572
270.66,130.845,761,Keratin-positive tumor,217
88.53,131.625,762,Keratin-positive tumor,190
319.605,131.235,763,Keratin-positive tumor,268
402.48,130.845,764,Keratin-positive tumor,209
639.6,132.60000000000002,765,Keratin-positive tumor,339
80.535,133.57500000000002,767,Keratin-positive tumor,453
119.34,132.79500000000002,768,Keratin-positive tumor,406
325.65,131.625,769,Keratin-positive tumor,128
373.62,130.26000000000002,770,Keratin-positive tumor,423
499.20000000000005,132.99,771,Keratin-positive tumor,370
148.785,133.76999999999998,773,Keratin-positive tumor,852
348.65999999999997,133.965,774,Keratin-positive tumor,555
552.825,136.305,775,Keratin-positive tumor,1113
490.62,132.99,776,Keratin-positive tumor,237
507.58500000000004,132.015,777,Keratin-positive tumor,153
603.72,134.55,778,Keratin-positive tumor,600
514.41,134.55,781,Keratin-positive tumor,244
543.6600000000001,133.77,782,Keratin-positive tumor,504
137.28,135.135,783,Keratin-positive tumor,366
199.095,135.135,784,Keratin-positive tumor,885
660.075,135.525,785,Keratin-positive tumor,366
759.5250000000001,134.94,787,Keratin-positive tumor,658
322.33500000000004,135.91500000000002,788,Keratin-positive tumor,62
772.7850000000001,134.745,789,Keratin-positive tumor,136
63.18,136.89,790,Keratin-positive tumor,573
305.76,133.38,791,Keratin-positive tumor,499
91.65,137.67000000000002,792,Keratin-positive tumor,529
433.095,137.28,793,Keratin-positive tumor,728
754.845,136.89,794,Keratin-positive tumor,319
312.58500000000004,137.085,795,Keratin-positive tumor,528
328.38,136.5,796,Keratin-positive tumor,414
401.31000000000006,137.08499999999998,797,Keratin-positive tumor,372
508.365,136.89000000000001,798,Keratin-positive tumor,173
596.31,137.28,799,Keratin-positive tumor,574
747.63,134.94,800,Keratin-positive tumor,226
406.96500000000003,136.305,801,Keratin-positive tumor,189
270.27,137.08499999999998,803,Keratin-positive tumor,422
447.72,138.645,804,Keratin-positive tumor,675
783.51,136.5,805,Keratin-positive tumor,210
251.16000000000003,137.67000000000002,806,Keratin-positive tumor,501
631.9950000000001,137.865,807,Keratin-positive tumor,569
741.195,138.45,808,Keratin-positive tumor,514
584.8050000000001,140.205,809,Keratin-positive tumor,921
70.785,140.01,810,Keratin-positive tumor,516
370.5,139.23000000000002,811,Keratin-positive tumor,485
261.69,137.67000000000002,812,Keratin-positive tumor,472
319.41,139.815,813,Keratin-positive tumor,273
525.72,139.425,814,Keratin-positive tumor,488
353.145,140.20499999999998,816,Keratin-positive tumor,805
379.27500000000003,140.20499999999998,817,Keratin-positive tumor,343
650.9100000000001,139.815,818,Keratin-positive tumor,362
775.32,140.79000000000002,819,Keratin-positive tumor,406
46.41,140.595,820,Keratin-positive tumor,235
491.01,138.84,821,Keratin-positive tumor,342
563.94,144.3,822,Keratin-positive tumor,811
658.125,142.155,823,Keratin-positive tumor,387
496.47,140.79000000000002,824,Keratin-positive tumor,189
782.145,141.18,825,Keratin-positive tumor,149
82.875,143.52,826,Keratin-positive tumor,824
119.535,144.3,827,Keratin-positive tumor,759
476.385,142.74,828,Keratin-positive tumor,319
750.5550000000001,141.18,830,Keratin-positive tumor,331
503.49,142.935,831,Keratin-positive tumor,446
612.69,142.155,832,Keratin-positive tumor,840
640.965,144.495,833,Keratin-positive tumor,536
178.03500000000003,145.47000000000003,834,Keratin-positive tumor,1122
56.355000000000004,141.375,835,Keratin-positive tumor,657
482.235,140.79000000000002,837,Keratin-positive tumor,312
486.525,143.52,838,Keratin-positive tumor,157
785.265,143.13,840,Keratin-positive tumor,109
191.29500000000002,144.69,841,Keratin-positive tumor,606
331.11,147.22500000000002,842,Keratin-positive tumor,911
740.415,145.47000000000003,843,Keratin-positive tumor,267
545.415,145.47000000000003,844,Keratin-positive tumor,156
633.165,145.66500000000002,845,Keratin-positive tumor,296
652.47,145.47,846,Keratin-positive tumor,57
209.82,148.78500000000003,847,Keratin-positive tumor,818
312.58500000000004,148.005,848,Keratin-positive tumor,729
94.575,145.08,849,Keratin-positive tumor,245
143.715,149.565,850,Keratin-positive tumor,975
710.385,146.25,851,Mesenchymal-like,378
321.55500000000006,145.86,852,Keratin-positive tumor,170
392.73,148.005,853,Keratin-positive tumor,745
440.89500000000004,148.785,854,Keratin-positive tumor,869
533.715,147.81,855,Keratin-positive tumor,457
598.845,148.2,856,Keratin-positive tumor,671
664.1700000000001,148.59,857,Keratin-positive tumor,701
430.17,147.42000000000002,858,Keratin-positive tumor,338
493.74,148.785,859,Keratin-positive tumor,455
525.915,146.83499999999998,860,Keratin-positive tumor,187
648.375,148.2,861,Keratin-positive tumor,577
760.695,149.37,862,Keratin-positive tumor,899
127.72500000000001,150.93,863,Keratin-positive tumor,833
352.365,148.2,864,Keratin-positive tumor,427
473.265,146.64,865,Keratin-positive tumor,224
516.36,147.615,867,Keratin-positive tumor,425
225.81,151.515,868,Keratin-positive tumor,948
466.83000000000004,149.95499999999998,869,Keratin-positive tumor,564
482.625,147.42000000000002,870,Keratin-positive tumor,119
570.5699999999999,149.175,871,Keratin-positive tumor,538
748.4100000000001,148.005,872,Keratin-positive tumor,357
782.5350000000001,149.37,873,Keratin-positive tumor,450
554.7750000000001,148.39499999999998,874,Keratin-positive tumor,613
94.965,151.125,875,Keratin-positive tumor,181
240.63,152.685,876,Keratin-positive tumor,1076
609.1800000000001,152.10000000000002,877,Keratin-positive tumor,627
402.09000000000003,150.735,878,Keratin-positive tumor,358
34.32,150.93,879,Keratin-positive tumor,680
56.55,153.07500000000002,880,Keratin-positive tumor,1071
88.725,150.15,881,Keratin-positive tumor,169
451.42500000000007,151.125,883,Keratin-positive tumor,343
740.415,154.245,885,Keratin-positive tumor,536
20.67,153.85500000000002,886,Keratin-positive tumor,598
83.85,151.125,887,Keratin-positive tumor,125
100.22999999999999,151.90500000000003,888,Keratin-positive tumor,295
193.245,153.465,889,Keratin-positive tumor,492
625.365,154.635,890,Keratin-positive tumor,776
322.92,154.05,891,Keratin-positive tumor,697
486.915,151.905,892,Keratin-positive tumor,387
684.645,153.075,893,Keratin-positive tumor,587
457.08000000000004,155.025,894,Keratin-positive tumor,690
596.115,153.27,895,Keratin-positive tumor,332
633.75,155.22,896,Keratin-positive tumor,492
476.385,153.075,897,Keratin-positive tumor,277
180.96,156.0,898,Keratin-positive tumor,806
500.76,153.465,899,Keratin-positive tumor,304
73.125,153.66,900,Keratin-positive tumor,325
746.46,154.635,901,Keratin-positive tumor,236
82.875,154.635,902,Keratin-positive tumor,291
216.06,160.68,904,Keratin-positive tumor,1040
771.225,158.535,905,Keratin-positive tumor,732
241.60500000000002,158.14499999999998,906,Keratin-positive tumor,163
369.135,157.56,907,Keratin-positive tumor,658
480.09000000000003,158.145,908,Keratin-positive tumor,550
641.355,155.805,909,Keratin-positive tumor,347
786.24,156.195,911,Keratin-positive tumor,55
249.60000000000002,157.755,913,Keratin-positive tumor,486
394.29,157.56,914,Keratin-positive tumor,444
469.56000000000006,156.195,915,Keratin-positive tumor,76
655.7850000000001,155.025,916,Keratin-positive tumor,935
132.6,156.39,917,Keratin-positive tumor,179
709.605,156.97500000000002,918,Keratin-positive tumor,438
782.34,159.315,919,Keratin-positive tumor,588
37.44,158.14499999999998,920,Keratin-positive tumor,545
486.525,156.78,921,Keratin-positive tumor,168
49.92,158.73000000000002,922,Keratin-positive tumor,494
107.25,160.875,923,Keratin-positive tumor,693
139.035,158.925,924,Keratin-positive tumor,422
403.26,160.485,925,Keratin-positive tumor,848
446.94,158.145,926,Keratin-positive tumor,401
378.3,156.195,927,Keratin-positive tumor,289
577.59,162.04500000000002,928,Keratin-positive tumor,1292
74.295,161.07,929,Keratin-positive tumor,698
594.75,160.09500000000003,930,Keratin-positive tumor,470
193.245,160.485,931,Keratin-positive tumor,228
205.725,161.46,932,Keratin-positive tumor,656
340.08000000000004,159.12,933,Keratin-positive tumor,395
671.7750000000001,159.51,934,Keratin-positive tumor,401
645.255,159.705,935,Keratin-positive tumor,290
387.855,163.8,936,Keratin-positive tumor,1107
15.015,161.07,937,Neutrophils,382
331.305,159.51,938,Keratin-positive tumor,278
471.31500000000005,163.995,939,Keratin-positive tumor,788
617.565,161.07,940,Keratin-positive tumor,382
664.1700000000001,161.26500000000001,941,Keratin-positive tumor,169
745.6800000000001,163.21500000000003,942,Keratin-positive tumor,525
97.305,158.73000000000002,943,Keratin-positive tumor,371
173.35500000000002,163.02,944,Keratin-positive tumor,150
417.105,163.215,945,Keratin-positive tumor,864
352.56,163.995,946,Keratin-positive tumor,662
362.31,161.46,947,Keratin-positive tumor,252
325.26,161.46,949,Keratin-positive tumor,188
157.755,161.07,950,Keratin-positive tumor,388
200.07,161.46,951,Keratin-positive tumor,148
251.94000000000003,164.775,952,Keratin-positive tumor,574
634.335,166.335,955,Keratin-positive tumor,863
182.13,164.385,957,Keratin-positive tumor,338
336.375,163.41,958,Keratin-positive tumor,170
676.6500000000001,164.19,959,Keratin-positive tumor,175
765.96,161.65500000000003,960,Keratin-positive tumor,407
166.14,164.97,961,Keratin-positive tumor,278
623.22,166.14,962,Keratin-positive tumor,495
260.71500000000003,164.57999999999998,963,Keratin-positive tumor,272
98.47500000000001,167.895,964,Keratin-positive tumor,728
224.055,164.775,965,Keratin-positive tumor,194
197.925,165.945,966,Keratin-positive tumor,360
592.215,167.505,967,Keratin-positive tumor,526
654.81,168.28500000000003,968,Keratin-positive tumor,587
329.355,167.7,969,Keratin-positive tumor,493
342.81,165.75,970,Keratin-positive tumor,171
643.5,168.285,972,Keratin-positive tumor,411
113.295,166.92000000000002,973,Keratin-positive tumor,421
666.315,167.7,974,Keratin-positive tumor,226
87.165,162.435,975,Keratin-positive tumor,1121
661.05,167.505,976,Keratin-positive tumor,204
20.67,168.48000000000002,977,Keratin-positive tumor,472
364.65,169.84500000000003,978,Keratin-positive tumor,772
671.58,168.87,979,Keratin-positive tumor,373
49.53,170.82,980,Keratin-positive tumor,1098
244.335,171.21,981,Keratin-positive tumor,782
340.47,171.01500000000001,983,Keratin-positive tumor,450
429.58500000000004,171.405,984,Keratin-positive tumor,738
762.2550000000001,171.405,985,Keratin-positive tumor,884
121.68,170.43,986,Keratin-positive tumor,264
189.735,173.35500000000002,987,Keratin-positive tumor,960
351.0,170.43,988,Keratin-positive tumor,381
