x,y,label,cell_type,cell_size_pixel
360.75,646.62,3032,Keratin-positive tumor,928
178.815,646.425,3033,Keratin-positive tumor,331
624.1949999999999,647.205,3034,Keratin-positive tumor,489
171.60000000000002,646.0350000000001,3035,Keratin-positive tumor,307
383.76,646.62,3036,Mesenchymal-like,270
440.89500000000004,649.5450000000001,3037,Keratin-positive tumor,1016
461.95500000000004,648.96,3038,Keratin-positive tumor,667
757.77,647.01,3039,Keratin-positive tumor,358
680.1600000000001,645.84,3040,Mesenchymal-like,207
474.045,648.7650000000001,3041,Keratin-positive tumor,774
589.29,650.715,3042,Keratin-positive tumor,1107
116.41499999999999,649.935,3043,Keratin-positive tumor,1099
505.245,649.5450000000001,3044,Macrophages,850
650.52,647.205,3045,Keratin-positive tumor,137
58.11000000000001,652.47,3046,Keratin-positive tumor,1001
688.35,647.595,3047,Mesenchymal-like,314
416.71500000000003,649.935,3048,Keratin-positive tumor,509
617.955,648.5699999999999,3049,Keratin-positive tumor,331
224.445,649.5450000000001,3050,Keratin-positive tumor,754
230.88,647.01,3051,Keratin-positive tumor,342
540.345,648.57,3052,Keratin-positive tumor,371
699.465,649.5450000000001,3053,Keratin-positive tumor,155
69.61500000000001,649.5450000000001,3054,Keratin-positive tumor,401
452.40000000000003,651.4950000000001,3056,Keratin-positive tumor,807
42.705,652.08,3057,Keratin-positive tumor,694
304.98,655.005,3059,Keratin-positive tumor,1212
392.535,648.96,3060,Mesenchymal-like,374
578.76,651.69,3062,Keratin-positive tumor,560
134.35500000000002,650.9100000000001,3063,Keratin-positive tumor,278
191.1,652.665,3064,Keratin-positive tumor,1920
234.39000000000001,651.69,3065,Keratin-positive tumor,283
174.91500000000002,652.2750000000001,3066,Keratin-positive tumor,267
327.6,652.2750000000001,3067,Macrophages,555
12.285,653.835,3068,Keratin-positive tumor,107
32.37,652.665,3069,Keratin-positive tumor,586
209.04000000000002,650.715,3070,Keratin-positive tumor,952
638.4300000000001,652.6650000000001,3071,Keratin-positive tumor,629
562.38,654.225,3072,Keratin-positive tumor,828
16.770000000000003,655.59,3073,Keratin-positive tumor,454
546.78,656.175,3074,Keratin-positive tumor,1096
695.76,654.615,3075,Endothelial,752
124.605,656.76,3076,Keratin-positive tumor,1125
203.97000000000003,653.25,3077,Keratin-positive tumor,223
620.1,654.03,3078,Keratin-positive tumor,219
659.2950000000001,657.345,3079,Keratin-positive tumor,743
161.655,654.225,3080,Keratin-positive tumor,424
80.34,654.8100000000001,3081,Keratin-positive tumor,291
379.275,656.565,3082,Macrophages,708
67.47,655.59,3083,Keratin-positive tumor,87
467.22,658.125,3084,Keratin-positive tumor,720
527.28,657.9300000000001,3085,Keratin-positive tumor,899
599.625,654.03,3086,Keratin-positive tumor,142
667.485,656.9549999999999,3087,Keratin-positive tumor,304
293.08500000000004,657.345,3088,Keratin-positive tumor,712
673.14,655.2,3089,Keratin-positive tumor,309
742.1700000000001,656.955,3090,Keratin-positive tumor,601
72.53999999999999,656.565,3092,Keratin-positive tumor,303
245.7,657.1500000000001,3093,Keratin-positive tumor,359
733.0050000000001,657.9300000000001,3094,Keratin-positive tumor,269
236.34,659.1,3096,Keratin-positive tumor,633
42.120000000000005,664.95,3097,Keratin-positive tumor,1892
86.775,658.125,3098,Keratin-positive tumor,359
203.97,660.075,3099,Keratin-positive tumor,317
252.525,659.88,3100,Keratin-positive tumor,519
262.08000000000004,660.855,3101,Keratin-positive tumor,630
429.195,661.245,3102,Keratin-positive tumor,821
603.135,658.32,3103,Keratin-positive tumor,301
724.815,659.2950000000001,3104,Keratin-positive tumor,306
170.43,659.685,3105,Macrophages,411
162.04500000000002,662.22,3106,Keratin-positive tumor,455
642.915,662.22,3107,Keratin-positive tumor,757
112.905,661.05,3108,Macrophages,502
398.19,661.44,3109,Mesenchymal-like,782
547.365,661.44,3110,Keratin-positive tumor,141
64.35000000000001,669.4350000000001,3111,Keratin-positive tumor,1610
588.705,663.0,3112,Keratin-positive tumor,1023
712.335,662.0250000000001,3113,Endothelial,148
24.18,659.685,3114,Keratin-positive tumor,779
736.125,662.0250000000001,3115,Keratin-positive tumor,230
33.345,662.0250000000001,3116,Keratin-positive tumor,326
82.485,663.975,3117,Keratin-positive tumor,618
439.725,661.44,3119,Keratin-positive tumor,319
654.615,661.83,3120,Keratin-positive tumor,334
419.83500000000004,662.025,3121,Keratin-positive tumor,377
505.245,662.61,3122,Macrophages,172
676.26,661.635,3123,Keratin-positive tumor,263
54.405,662.8050000000001,3124,Keratin-positive tumor,172
374.79,663.975,3125,Keratin-positive tumor,460
479.31000000000006,663.0,3126,Keratin-positive tumor,297
664.1700000000001,663.585,3127,Keratin-positive tumor,78
598.4549999999999,663.3900000000001,3128,Keratin-positive tumor,275
609.375,664.365,3129,Keratin-positive tumor,583
722.28,663.585,3130,Mesenchymal-like,127
140.79000000000002,667.485,3131,Keratin-positive tumor,833
343.98,662.8050000000001,3132,Mesenchymal-like,633
705.9,665.5350000000001,3133,Endothelial,574
669.0450000000001,663.78,3134,Keratin-positive tumor,190
246.675,667.875,3135,Keratin-positive tumor,416
447.135,668.85,3136,Keratin-positive tumor,921
769.665,665.145,3137,Mesenchymal-like,208
13.065000000000001,665.3399999999999,3138,Keratin-positive tumor,179
171.99,665.145,3139,Keratin-positive tumor,125
189.15,668.655,3140,Macrophages,936
555.36,668.46,3141,Keratin-positive tumor,951
602.745,664.56,3142,Keratin-positive tumor,81
411.255,667.6800000000001,3143,Macrophages,603
471.31500000000005,667.29,3144,Keratin-positive tumor,503
477.555,666.705,3145,Keratin-positive tumor,71
437.19000000000005,669.0450000000001,3146,Keratin-positive tumor,472
619.3199999999999,664.5600000000001,3147,Keratin-positive tumor,546
50.894999999999996,667.6800000000001,3148,Keratin-positive tumor,281
237.9,670.215,3149,Keratin-positive tumor,771
530.79,668.265,3150,Keratin-positive tumor,487
92.03999999999999,669.6300000000001,3151,Keratin-positive tumor,321
655.7850000000001,669.0450000000001,3153,Keratin-positive tumor,280
253.11,668.85,3154,Keratin-positive tumor,150
264.42,669.24,3155,Keratin-positive tumor,795
604.11,669.825,3156,Keratin-positive tumor,126
675.87,666.51,3157,Keratin-positive tumor,949
506.025,669.63,3158,Endothelial,260
174.33,669.435,3159,Keratin-positive tumor,305
314.925,674.31,3160,Endothelial,939
57.33,675.2850000000001,3161,Keratin-positive tumor,578
126.165,674.505,3162,Keratin-positive tumor,1472
213.91500000000002,672.5550000000001,3163,Keratin-positive tumor,550
498.03000000000003,674.115,3164,Keratin-positive tumor,720
167.115,670.8000000000001,3165,Keratin-positive tumor,421
248.625,674.505,3166,Keratin-positive tumor,373
714.2850000000001,672.5550000000001,3167,Keratin-positive tumor,395
483.99,671.385,3168,Keratin-positive tumor,221
110.76,675.09,3169,Keratin-positive tumor,821
538.98,672.75,3170,Keratin-positive tumor,233
592.215,675.0899999999999,3171,Keratin-positive tumor,723
600.21,671.7750000000001,3172,Keratin-positive tumor,302
453.57000000000005,673.14,3174,Keratin-positive tumor,152
460.785,673.53,3175,Keratin-positive tumor,517
16.77,675.09,3176,Keratin-positive tumor,1006
200.46,673.335,3177,Endothelial,370
697.125,674.31,3178,Macrophages,552
767.52,672.945,3179,Keratin-positive tumor,139
100.815,674.31,3180,Keratin-positive tumor,340
357.045,673.53,3181,Mesenchymal-like,797
403.65,674.3100000000001,3182,Keratin-positive tumor,290
488.865,674.31,3183,Keratin-positive tumor,278
376.35,673.335,3184,Mesenchymal-like,260
631.605,674.5050000000001,3185,Mesenchymal-like,232
209.04000000000002,676.455,3186,Endothelial,682
504.27,675.2850000000001,3187,Mesenchymal-like,96
577.98,677.2350000000001,3188,Keratin-positive tumor,1127
145.07999999999998,675.09,3189,Keratin-positive tumor,711
475.21500000000003,676.26,3190,Keratin-positive tumor,494
533.13,675.48,3191,Keratin-positive tumor,238
669.63,676.26,3192,Keratin-positive tumor,245
226.005,675.48,3193,Keratin-positive tumor,322
544.05,678.21,3194,Keratin-positive tumor,677
172.38,677.625,3195,Keratin-positive tumor,323
382.785,675.87,3196,Keratin-positive tumor,212
638.04,675.48,3197,Mesenchymal-like,192
452.595,677.235,3198,Keratin-positive tumor,134
483.21000000000004,676.6500000000001,3199,Keratin-positive tumor,93
710.5799999999999,678.0150000000001,3200,Keratin-positive tumor,404
723.06,677.235,3201,Macrophages,254
48.165000000000006,677.625,3202,Keratin-positive tumor,372
566.085,677.04,3203,Keratin-positive tumor,327
675.48,678.0150000000001,3204,Keratin-positive tumor,355
376.935,680.1600000000001,3205,Keratin-positive tumor,385
419.64,676.845,3206,Keratin-positive tumor,184
768.3,678.7950000000001,3207,Keratin-positive tumor,338
396.82500000000005,677.8199999999999,3208,Keratin-positive tumor,349
559.845,677.235,3209,Keratin-positive tumor,154
691.2750000000001,679.575,3210,Keratin-positive tumor,631
265.78499999999997,679.575,3211,Keratin-positive tumor,578
761.085,678.0150000000001,3212,Keratin-positive tumor,254
467.41499999999996,681.135,3213,Keratin-positive tumor,578
200.07,682.11,3214,Endothelial,311
718.185,679.965,3216,Keratin-positive tumor,163
401.31000000000006,683.085,3218,Keratin-positive tumor,518
682.11,679.38,3219,Keratin-positive tumor,204
92.03999999999999,686.205,3220,Keratin-positive tumor,902
101.595,682.1100000000001,3221,Keratin-positive tumor,422
417.69,682.8900000000001,3222,Keratin-positive tumor,532
355.095,682.5,3223,Mesenchymal-like,274
41.925,684.84,3224,Keratin-positive tumor,745
52.455,683.475,3225,Keratin-positive tumor,361
349.05,681.33,3226,Mesenchymal-like,151
552.825,685.0350000000001,3227,Keratin-positive tumor,1129
274.16999999999996,681.72,3228,Keratin-positive tumor,151
386.295,684.645,3229,Keratin-positive tumor,859
567.45,685.23,3230,Keratin-positive tumor,676
665.925,684.645,3231,Keratin-positive tumor,844
180.375,681.72,3233,Neutrophils,206
598.6500000000001,682.6949999999999,3234,Keratin-positive tumor,194
703.7550000000001,682.11,3235,Keratin-positive tumor,195
276.12,684.06,3236,Keratin-positive tumor,180
535.08,685.425,3237,Keratin-positive tumor,582
674.895,684.645,3238,Keratin-positive tumor,177
743.9250000000001,683.085,3239,Keratin-positive tumor,350
590.46,683.6700000000001,3241,Keratin-positive tumor,401
697.125,683.28,3242,Keratin-positive tumor,190
759.525,685.035,3243,Keratin-positive tumor,432
249.79500000000002,684.45,3244,Keratin-positive tumor,395
283.725,689.715,3245,Keratin-positive tumor,906
737.49,686.4000000000001,3247,Keratin-positive tumor,699
475.40999999999997,685.4250000000001,3248,Keratin-positive tumor,438
28.665,686.01,3250,Keratin-positive tumor,913
130.26,684.0600000000001,3251,Keratin-positive tumor,862
325.065,686.79,3252,Keratin-positive tumor,713
634.53,683.475,3253,Macrophages,220
751.335,685.815,3254,Keratin-positive tumor,194
105.495,686.595,3255,Keratin-positive tumor,306
459.03,688.35,3256,Keratin-positive tumor,857
628.29,686.79,3257,Macrophages,550
684.645,690.3,3258,Keratin-positive tumor,1344
177.84,686.2049999999999,3259,Neutrophils,385
410.08500000000004,687.5699999999999,3261,Keratin-positive tumor,322
706.095,686.985,3262,Keratin-positive tumor,148
56.355000000000004,690.3,3263,Keratin-positive tumor,675
162.63,688.5450000000001,3264,Mesenchymal-like,629
421.20000000000005,688.9350000000001,3265,Keratin-positive tumor,540
583.44,690.105,3266,Keratin-positive tumor,773
754.065,687.375,3267,Keratin-positive tumor,137
246.48000000000002,690.885,3268,Keratin-positive tumor,385
113.88,686.4000000000001,3269,Keratin-positive tumor,191
404.625,689.715,3270,Keratin-positive tumor,235
617.37,689.1300000000001,3271,Mono / Neu,543
34.515,694.005,3272,Keratin-positive tumor,1006
699.465,690.105,3273,Keratin-positive tumor,505
98.67000000000002,691.86,3274,Keratin-positive tumor,362
208.65,693.4200000000001,3275,Endothelial,1135
254.67000000000002,693.4200000000001,3276,Keratin-positive tumor,788
392.34000000000003,689.9100000000001,3277,Keratin-positive tumor,300
478.33500000000004,691.08,3279,Keratin-positive tumor,260
709.8,689.52,3281,Keratin-positive tumor,245
108.61500000000001,689.13,3282,Keratin-positive tumor,213
725.4000000000001,689.52,3283,Keratin-positive tumor,387
17.355,693.81,3285,Keratin-positive tumor,682
335.985,693.03,3286,Keratin-positive tumor,470
650.715,694.395,3287,Mesenchymal-like,720
46.995000000000005,692.0550000000001,3288,Keratin-positive tumor,398
469.365,691.665,3289,Keratin-positive tumor,536
520.6500000000001,696.345,3290,Keratin-positive tumor,1094
104.52000000000001,693.8100000000001,3291,Keratin-positive tumor,147
576.03,693.81,3293,Keratin-positive tumor,455
719.355,693.03,3294,Keratin-positive tumor,785
260.71500000000003,692.64,3295,Keratin-positive tumor,183
541.125,692.4449999999999,3296,Keratin-positive tumor,153
546.39,692.4449999999999,3297,Keratin-positive tumor,178
418.665,695.76,3298,Keratin-positive tumor,565
396.63,696.735,3299,Keratin-positive tumor,884
556.335,695.3700000000001,3301,Keratin-positive tumor,556
564.5250000000001,693.615,3302,Keratin-positive tumor,199
277.095,694.395,3303,Keratin-positive tumor,322
489.06000000000006,698.2950000000001,3304,Keratin-positive tumor,1106
511.485,694.2,3305,Keratin-positive tumor,283
574.08,697.905,3306,Keratin-positive tumor,561
752.5050000000001,696.1500000000001,3307,Mesenchymal-like,403
116.61000000000001,697.5150000000001,3308,Keratin-positive tumor,199
297.375,698.2950000000001,3309,Keratin-positive tumor,569
383.76,696.735,3310,Keratin-positive tumor,554
271.44,695.955,3311,Keratin-positive tumor,327
291.525,695.76,3312,Keratin-positive tumor,283
329.745,695.37,3313,Keratin-positive tumor,272
660.6600000000001,697.3199999999999,3314,Mesenchymal-like,575
22.035,700.44,3315,Keratin-positive tumor,717
129.48000000000002,696.9300000000001,3316,Keratin-positive tumor,420
592.215,699.465,3317,Keratin-positive tumor,1002
636.48,696.54,3319,Other immune,226
63.57,696.9300000000001,3320,Keratin-positive tumor,98
263.445,698.6850000000001,3321,Keratin-positive tumor,520
429.78,701.0250000000001,3322,Keratin-positive tumor,999
707.2650000000001,696.735,3323,Keratin-positive tumor,465
537.03,698.1,3324,Keratin-positive tumor,566
410.28,696.9300000000001,3325,Keratin-positive tumor,218
550.6800000000001,701.8050000000001,3327,Keratin-positive tumor,1193
142.155,700.83,3328,Keratin-positive tumor,869
564.135,700.635,3329,Keratin-positive tumor,331
44.265,701.025,3330,Keratin-positive tumor,740
302.83500000000004,701.22,3331,Keratin-positive tumor,536
13.65,701.0250000000001,3333,Keratin-positive tumor,210
479.115,702.1949999999999,3335,Keratin-positive tumor,678
509.14500000000004,701.8050000000001,3336,Keratin-positive tumor,352
530.595,701.415,3337,Keratin-positive tumor,361
583.2450000000001,700.245,3338,Keratin-positive tumor,139
725.205,702.975,3339,Keratin-positive tumor,1003
405.6,700.635,3340,Keratin-positive tumor,286
643.5,700.245,3341,Other immune,504
280.02,701.0250000000001,3342,Keratin-positive tumor,248
668.265,702.78,3345,Endothelial,467
338.52,708.825,3346,Keratin-positive tumor,1170
133.965,702.585,3347,Keratin-positive tumor,285
328.185,703.95,3348,Keratin-positive tumor,419
349.44,703.56,3350,Keratin-positive tumor,471
421.005,705.7049999999999,3351,Keratin-positive tumor,566
377.13,703.1700000000001,3352,Keratin-positive tumor,246
601.77,707.46,3353,Keratin-positive tumor,1301
273.0,704.73,3354,Keratin-positive tumor,330
388.83000000000004,703.5600000000001,3355,Keratin-positive tumor,164
411.645,704.73,3356,Keratin-positive tumor,258
384.345,705.315,3358,Keratin-positive tumor,239
581.1,707.0699999999999,3359,Keratin-positive tumor,400
713.895,706.6800000000001,3360,Keratin-positive tumor,596
741.3900000000001,706.485,3361,Keratin-positive tumor,362
616.98,705.705,3363,Keratin-positive tumor,640
280.21500000000003,706.6800000000001,3364,Keratin-positive tumor,166
209.235,708.63,3365,Endothelial,388
692.0550000000001,705.9000000000001,3366,Mesenchymal-like,124
404.82000000000005,709.8,3367,Keratin-positive tumor,445
514.215,708.4350000000001,3368,Macrophages,409
696.9300000000001,708.0450000000001,3370,Macrophages,179
735.54,706.875,3371,Keratin-positive tumor,131
296.01,710.7750000000001,3372,Keratin-positive tumor,459
99.64500000000001,710.7750000000001,3373,Keratin-positive tumor,783
412.62,712.14,3374,Keratin-positive tumor,644
586.56,710.97,3375,Keratin-positive tumor,199
675.2850000000001,708.24,3376,Endothelial,584
378.495,709.605,3377,Keratin-positive tumor,329
329.355,713.895,3378,Keratin-positive tumor,647
544.635,709.8000000000001,3379,Keratin-positive tumor,306
483.795,713.3100000000001,3380,Keratin-positive tumor,1016
527.6700000000001,711.945,3381,Keratin-positive tumor,520
571.74,710.385,3382,Keratin-positive tumor,471
203.97000000000003,710.97,3383,Keratin-positive tumor,421
688.35,710.7750000000001,3384,Macrophages,668
722.6700000000001,713.115,3385,Keratin-positive tumor,450
735.5400000000001,711.75,3386,Keratin-positive tumor,143
312.39,713.5050000000001,3387,Keratin-positive tumor,848
347.88,711.75,3388,Keratin-positive tumor,314
302.25,710.97,3389,Keratin-positive tumor,226
389.80500000000006,710.58,3390,Keratin-positive tumor,136
28.275000000000002,715.26,3391,Keratin-positive tumor,1236
354.31500000000005,714.09,3392,Keratin-positive tumor,405
441.285,711.5550000000001,3393,Keratin-positive tumor,575
383.95500000000004,712.53,3394,Keratin-positive tumor,157
730.08,714.09,3395,Keratin-positive tumor,397
191.49,712.9200000000001,3396,Endothelial,201
429.78000000000003,717.405,3397,Keratin-positive tumor,1037
73.71000000000001,714.6750000000001,3398,Keratin-positive tumor,497
537.4200000000001,714.87,3399,Keratin-positive tumor,712
106.86000000000001,715.26,3400,Keratin-positive tumor,581
226.2,716.04,3401,Keratin-positive tumor,622
552.825,713.895,3402,Keratin-positive tumor,339
564.5250000000001,716.8199999999999,3403,Keratin-positive tumor,936
360.55500000000006,714.09,3404,Keratin-positive tumor,232
119.535,715.26,3405,Keratin-positive tumor,174
396.825,714.48,3406,Keratin-positive tumor,387
630.825,716.82,3407,Keratin-positive tumor,941
378.105,717.015,3408,Keratin-positive tumor,525
674.895,715.455,3409,Endothelial,257
84.63,716.625,3410,Keratin-positive tumor,549
518.7,715.455,3411,Keratin-positive tumor,480
546.39,716.8199999999999,3412,Keratin-positive tumor,227
302.83500000000004,718.185,3413,Keratin-positive tumor,341
387.66,719.5500000000001,3414,Keratin-positive tumor,882
204.945,718.77,3415,Keratin-positive tumor,236
349.05,718.965,3416,Keratin-positive tumor,335
366.405,716.82,3417,Keratin-positive tumor,305
523.965,717.405,3418,Keratin-positive tumor,80
553.215,719.355,3420,Keratin-positive tumor,271
439.53,719.94,3421,Keratin-positive tumor,366
67.08000000000001,721.3050000000001,3422,Keratin-positive tumor,845
137.865,718.575,3423,Keratin-positive tumor,278
474.24,718.38,3424,Keratin-positive tumor,301
110.565,720.135,3425,Keratin-positive tumor,540
316.68,719.745,3426,Keratin-positive tumor,382
83.85,722.085,3427,Keratin-positive tumor,291
44.265,722.085,3428,DC / Mono,473
276.12,719.355,3429,Keratin-positive tumor,179
449.865,723.45,3430,Keratin-positive tumor,1397
644.085,718.3800000000001,3431,Keratin-positive tumor,312
77.025,722.085,3432,Keratin-positive tumor,255
638.4300000000001,719.1600000000001,3433,Keratin-positive tumor,178
334.81500000000005,724.62,3434,Keratin-positive tumor,665
184.47000000000003,722.865,3435,DC / Mono,432
239.07,720.915,3436,Keratin-positive tumor,251
526.3050000000001,721.8900000000001,3437,Keratin-positive tumor,375
659.2950000000001,720.525,3438,Macrophages,424
267.345,727.155,3439,Keratin-positive tumor,1463
16.38,725.595,3440,Keratin-positive tumor,692
141.18,725.2049999999999,3441,Keratin-positive tumor,774
535.275,722.865,3442,Keratin-positive tumor,414
228.735,725.01,3443,Keratin-positive tumor,581
355.68,724.425,3444,Keratin-positive tumor,401
556.9200000000001,725.01,3445,Keratin-positive tumor,474
580.5150000000001,727.155,3446,Keratin-positive tumor,1016
343.78499999999997,727.35,3447,Keratin-positive tumor,1019
399.555,723.45,3448,Keratin-positive tumor,448
478.92,725.01,3449,Keratin-positive tumor,684
544.44,726.96,3450,Keratin-positive tumor,973
322.33500000000004,728.715,3451,Keratin-positive tumor,1356
756.405,725.79,3453,Keratin-positive tumor,651
208.65,726.375,3454,Endothelial,640
510.51,726.375,3455,Keratin-positive tumor,397
595.7249999999999,725.205,3456,Keratin-positive tumor,557
281.775,725.4,3457,Keratin-positive tumor,340
645.8399999999999,729.495,3458,Keratin-positive tumor,1161
733.7850000000001,725.79,3459,Mesenchymal-like,205
199.68,727.74,3460,Endothelial,444
239.07,729.885,3461,Keratin-positive tumor,706
297.57000000000005,727.35,3462,Keratin-positive tumor,156
416.52,729.4950000000001,3463,Keratin-positive tumor,718
92.43,729.105,3464,Keratin-positive tumor,383
469.95000000000005,728.715,3465,Keratin-positive tumor,445
107.25,730.47,3466,Keratin-positive tumor,908
384.53999999999996,729.3,3467,Keratin-positive tumor,316
393.12,729.885,3468,Keratin-positive tumor,596
429.975,727.5450000000001,3469,Keratin-positive tumor,182
73.905,730.665,3470,Keratin-positive tumor,571
605.085,729.105,3471,Keratin-positive tumor,464
232.05,729.3,3472,Keratin-positive tumor,90
283.92,732.03,3473,Keratin-positive tumor,223
625.95,729.69,3474,Keratin-positive tumor,365
407.355,732.03,3475,Keratin-positive tumor,951
505.05,728.9100000000001,3476,Keratin-positive tumor,256
528.84,730.665,3477,Keratin-positive tumor,328
741.585,728.9100000000001,3479,Macrophages,808
290.94000000000005,734.76,3480,Keratin-positive tumor,979
485.55,731.445,3481,Keratin-positive tumor,343
493.5450000000001,731.835,3482,Keratin-positive tumor,596
479.115,732.03,3483,Keratin-positive tumor,213
767.9100000000001,733.2,3484,Mesenchymal-like,155
689.52,732.615,3486,Macrophages,167
85.995,735.735,3487,Keratin-positive tumor,1170
430.755,734.76,3488,Keratin-positive tumor,1033
16.38,735.54,3491,Keratin-positive tumor,498
232.82999999999998,733.98,3492,Keratin-positive tumor,116
278.46000000000004,733.5899999999999,3493,Keratin-positive tumor,345
300.105,733.2,3494,Keratin-positive tumor,272
609.375,733.0050000000001,3495,Keratin-positive tumor,213
617.565,733.98,3496,Keratin-positive tumor,446
446.745,736.32,3497,Keratin-positive tumor,663
539.955,737.49,3498,Keratin-positive tumor,1136
630.24,733.98,3499,Macrophages,203
440.115,735.735,3500,Keratin-positive tumor,254
710.7750000000001,734.76,3501,Keratin-positive tumor,279
466.245,735.54,3502,Keratin-positive tumor,292
552.24,734.37,3503,Keratin-positive tumor,189
263.055,738.855,3504,Keratin-positive tumor,602
347.1,739.245,3505,Keratin-positive tumor,755
382.20000000000005,737.1,3506,Keratin-positive tumor,718
697.5150000000001,734.76,3507,Macrophages,329
395.07000000000005,737.1,3508,Keratin-positive tumor,617
506.61,738.27,3509,Keratin-positive tumor,812
684.45,736.3199999999999,3510,Mesenchymal-like,473
223.47000000000003,737.2950000000001,3511,Keratin-positive tumor,602
237.315,736.5150000000001,3512,Keratin-positive tumor,117
70.785,738.465,3513,Keratin-positive tumor,672
115.05000000000001,735.345,3514,Keratin-positive tumor,336
619.905,739.05,3515,Endothelial,535
232.44,738.27,3516,Keratin-positive tumor,243
301.47,739.44,3517,Keratin-positive tumor,651
420.615,737.685,3518,Keratin-positive tumor,255
472.68000000000006,738.855,3519,Keratin-positive tumor,343
123.045,736.515,3520,Keratin-positive tumor,326
138.64499999999998,739.05,3521,Keratin-positive tumor,482
480.675,737.88,3522,Keratin-positive tumor,582
367.57500000000005,738.855,3523,Keratin-positive tumor,795
492.765,740.415,3524,Keratin-positive tumor,409
583.44,741.1949999999999,3525,Keratin-positive tumor,764
717.6,736.5150000000001,3526,Keratin-positive tumor,464
748.995,737.8800000000001,3528,Keratin-positive tumor,356
561.21,740.415,3529,Keratin-positive tumor,692
128.895,740.415,3530,Keratin-positive tumor,540
728.13,739.05,3531,Keratin-positive tumor,485
34.515,739.83,3532,Keratin-positive tumor,189
609.375,741.195,3533,Keratin-positive tumor,374
403.26,740.61,3534,Keratin-positive tumor,98
633.36,740.415,3535,Macrophages,185
109.005,744.315,3536,Keratin-positive tumor,974
240.82500000000002,742.1700000000001,3537,Keratin-positive tumor,362
352.365,743.34,3538,Keratin-positive tumor,520
118.755,741.39,3539,Keratin-positive tumor,109
529.0350000000001,742.755,3540,Keratin-positive tumor,594
711.165,742.56,3541,Keratin-positive tumor,365
737.1,741.1949999999999,3542,Keratin-positive tumor,246
763.815,741.195,3543,Keratin-positive tumor,1015
408.33000000000004,743.5350000000001,3544,Keratin-positive tumor,461
468.58500000000004,742.7550000000001,3545,Keratin-positive tumor,193
462.93,743.9250000000001,3546,Keratin-positive tumor,289
397.8,745.6800000000001,3548,Keratin-positive tumor,440
432.31500000000005,747.63,3549,Keratin-positive tumor,809
727.155,744.12,3550,Keratin-positive tumor,139
456.3,745.29,3551,Macrophages,364
38.805,747.435,3552,Keratin-positive tumor,706
475.21500000000003,745.6800000000001,3553,Keratin-positive tumor,176
720.915,745.29,3554,Keratin-positive tumor,250
73.71000000000001,748.605,3555,Keratin-positive tumor,803
383.56500000000005,748.02,3556,Keratin-positive tumor,808
238.29000000000002,748.215,3557,Keratin-positive tumor,812
484.38,749.385,3558,Keratin-positive tumor,1065
120.70500000000001,749.97,3559,Keratin-positive tumor,1440
730.08,747.0450000000001,3560,Keratin-positive tumor,176
47.97,750.165,3561,Keratin-positive tumor,725
97.5,749.19,3562,Keratin-positive tumor,869
146.25,751.1400000000001,3563,Keratin-positive tumor,703
59.67,749.19,3564,Keratin-positive tumor,576
391.95000000000005,750.165,3565,Keratin-positive tumor,415
468.78,750.165,3566,Keratin-positive tumor,249
138.645,751.1400000000001,3567,Keratin-positive tumor,439
736.32,750.5550000000001,3568,Keratin-positive tumor,581
192.85500000000002,750.5550000000001,3569,Mesenchymal-like,434
86.19,751.53,3570,Keratin-positive tumor,485
506.805,749.7750000000001,3571,Macrophages,999
612.69,752.31,3572,Keratin-positive tumor,370
726.57,756.7950000000001,3573,Keratin-positive tumor,1597
105.885,754.26,3574,Keratin-positive tumor,228
472.68,755.04,3575,Keratin-positive tumor,467
518.115,753.09,3576,CD8-T,184
60.254999999999995,758.55,3577,Keratin-positive tumor,938
291.915,755.4300000000001,3578,Keratin-positive tumor,579
581.49,754.065,3579,Keratin-positive tumor,532
591.24,754.26,3580,Macrophages,245
621.855,756.015,3581,Keratin-positive tumor,457
132.01500000000001,755.82,3582,Keratin-positive tumor,362
300.495,756.99,3583,Keratin-positive tumor,374
382.785,759.915,3584,Keratin-positive tumor,995
512.655,754.845,3585,CD8-T,344
560.4300000000001,757.185,3586,Keratin-positive tumor,597
769.665,755.04,3587,Mesenchymal-like,109
70.97999999999999,757.965,3589,Macrophages,338
305.76,759.3299999999999,3590,Keratin-positive tumor,537
35.1,757.1850000000001,3591,Keratin-positive tumor,716
101.00999999999999,758.55,3592,Keratin-positive tumor,419
659.49,757.575,3594,Macrophages,561
255.84000000000003,754.845,3595,Keratin-positive tumor,148
78.97500000000001,760.695,3596,Keratin-positive tumor,787
88.725,762.06,3597,Keratin-positive tumor,963
599.04,759.5250000000001,3598,Keratin-positive tumor,628
747.24,760.3050000000001,3599,Keratin-positive tumor,801
21.645000000000003,761.28,3600,Keratin-positive tumor,880
314.14500000000004,758.55,3601,Keratin-positive tumor,438
410.28000000000003,756.21,3602,Keratin-positive tumor,604
575.0550000000001,760.6949999999999,3603,Keratin-positive tumor,723
44.655,759.135,3604,Keratin-positive tumor,108
260.13,760.11,3605,Keratin-positive tumor,560
324.48,760.3050000000001,3606,Keratin-positive tumor,570
551.265,758.1600000000001,3607,Keratin-positive tumor,631
50.115,761.6700000000001,3608,Keratin-positive tumor,537
362.115,759.915,3609,Mesenchymal-like,423
763.6200000000001,759.33,3610,Keratin-positive tumor,342
67.47,763.0350000000001,3611,Macrophages,241
