x,y,label,cell_type,cell_size_pixel
498.225,778.83,3523,Endothelial,392
777.465,779.22,3524,Keratin-positive tumor,402
413.01,781.56,3525,Keratin-positive tumor,882
629.07,780.975,3527,Other immune,707
118.56,781.755,3528,Keratin-positive tumor,844
270.65999999999997,780.1949999999999,3529,Keratin-positive tumor,159
302.83500000000004,780.585,3530,Keratin-positive tumor,266
545.61,781.56,3532,Other immune,526
317.265,782.73,3533,Keratin-positive tumor,764
332.28,782.5350000000001,3534,Keratin-positive tumor,643
249.60000000000002,782.925,3535,Keratin-positive tumor,642
96.135,783.51,3536,Keratin-positive tumor,624
151.905,782.925,3537,Keratin-positive tumor,229
210.01500000000001,783.12,3538,Keratin-positive tumor,383
783.315,782.925,3539,Keratin-positive tumor,293
198.12,783.51,3540,Keratin-positive tumor,401
371.08500000000004,783.51,3541,Keratin-positive tumor,465
503.685,783.51,3542,Mesenchymal-like,326
398.19,783.7049999999999,3544,Keratin-positive tumor,473
434.265,783.9,3545,Keratin-positive tumor,438
664.56,783.9000000000001,3546,Keratin-positive tumor,114
745.29,784.095,3547,Keratin-positive tumor,319
602.94,784.095,3548,Keratin-positive tumor,444
224.25,784.6800000000001,3549,Keratin-positive tumor,357
205.14000000000001,785.0699999999999,3550,Keratin-positive tumor,54
409.11,786.435,3551,Keratin-positive tumor,78
103.545,786.0450000000001,3552,Keratin-positive tumor,47
261.495,784.875,3553,Keratin-positive tumor,145
638.235,785.0699999999999,3554,Keratin-positive tumor,191
688.35,785.265,3555,Keratin-positive tumor,212
186.22500000000002,786.0450000000001,3556,Keratin-positive tumor,58
304.59000000000003,785.655,3557,Keratin-positive tumor,155
348.855,785.46,3558,Keratin-positive tumor,171
