x,y,label,cell_type,cell_size_pixel
631.8,510.12,2621,Keratin-positive tumor,164
64.545,512.46,2623,Unidentified,511
606.45,512.07,2624,Keratin-positive tumor,802
474.82500000000005,513.0450000000001,2625,Keratin-positive tumor,577
260.325,514.215,2626,Keratin-positive tumor,415
461.175,511.485,2627,Keratin-positive tumor,190
340.275,515.7750000000001,2628,Keratin-positive tumor,839
321.75,514.4100000000001,2629,Keratin-positive tumor,373
674.31,512.655,2630,Mesenchymal-like,146
574.08,514.995,2631,Keratin-positive tumor,747
226.98000000000002,514.605,2632,Neutrophils,164
234.0,516.165,2633,Keratin-positive tumor,332
740.8050000000001,514.605,2635,Keratin-positive tumor,474
752.7,513.63,2636,Tumor,182
191.29500000000002,513.63,2637,Keratin-positive tumor,252
271.83000000000004,516.5550000000001,2638,Keratin-positive tumor,866
408.52500000000003,512.85,2639,Keratin-positive tumor,184
627.12,513.825,2640,Keratin-positive tumor,393
761.085,515.5799999999999,2641,Keratin-positive tumor,646
243.75,514.8,2642,Keratin-positive tumor,752
203.775,517.335,2644,Keratin-positive tumor,622
289.96500000000003,516.165,2645,Keratin-positive tumor,492
313.755,516.75,2646,Keratin-positive tumor,485
329.16,518.895,2648,Keratin-positive tumor,641
218.01,515.97,2649,Neutrophils,562
429.39,518.5050000000001,2650,Keratin-positive tumor,605
52.065,521.4300000000001,2651,Mesenchymal-like,950
306.345,515.7750000000001,2652,Neutrophils,195
440.31000000000006,517.53,2653,Keratin-positive tumor,201
453.96000000000004,516.9449999999999,2654,Keratin-positive tumor,491
410.865,518.505,2656,Keratin-positive tumor,386
671.19,517.335,2657,Mesenchymal-like,207
139.035,520.4549999999999,2658,Keratin-positive tumor,618
501.93,519.87,2659,Keratin-positive tumor,700
589.29,518.895,2660,Keratin-positive tumor,826
227.565,518.505,2661,Neutrophils,106
468.0,519.48,2662,Keratin-positive tumor,688
478.53000000000003,518.7,2663,Keratin-positive tumor,201
533.325,520.6500000000001,2665,Keratin-positive tumor,985
565.5,521.235,2666,Keratin-positive tumor,937
195.97500000000002,519.0899999999999,2668,Keratin-positive tumor,324
250.96500000000003,518.31,2669,Keratin-positive tumor,380
258.765,519.2850000000001,2670,Keratin-positive tumor,341
223.08,522.21,2673,Neutrophils,260
305.565,520.4549999999999,2674,Neutrophils,280
486.72,522.7950000000001,2675,Keratin-positive tumor,998
725.205,521.4300000000001,2676,Keratin-positive tumor,348
780.0,521.4300000000001,2677,Keratin-positive tumor,513
716.04,521.625,2678,Keratin-positive tumor,457
755.235,522.015,2679,Tumor,457
553.02,522.21,2680,Keratin-positive tumor,429
274.17,522.99,2682,Keratin-positive tumor,339
379.275,522.7950000000001,2683,Keratin-positive tumor,960
461.95500000000004,522.21,2684,Keratin-positive tumor,255
601.965,519.2850000000001,2685,Keratin-positive tumor,461
452.595,525.915,2686,Keratin-positive tumor,727
643.8900000000001,522.015,2690,Keratin-positive tumor,99
156.97500000000002,526.3050000000001,2692,Keratin-positive tumor,932
167.7,523.965,2693,Keratin-positive tumor,402
442.65,523.575,2694,Keratin-positive tumor,222
688.35,523.965,2695,Keratin-positive tumor,383
24.96,527.475,2696,Mesenchymal-like,815
145.66500000000002,524.355,2697,Keratin-positive tumor,884
193.83,524.94,2698,Keratin-positive tumor,502
293.08500000000004,524.1600000000001,2700,Keratin-positive tumor,422
573.105,523.38,2701,Neutrophils,143
211.77,523.77,2702,Keratin-positive tumor,890
243.555,524.94,2703,Neutrophils,341
747.0450000000001,525.72,2704,Tumor,288
132.99,524.55,2705,Keratin-positive tumor,223
576.615,525.72,2706,Neutrophils,389
651.3000000000001,526.3050000000001,2707,Keratin-positive tumor,593
735.345,528.84,2708,Tumor,808
279.63,528.0600000000001,2710,Keratin-positive tumor,740
725.4000000000001,525.33,2711,Tumor,197
338.32500000000005,526.11,2712,Keratin-positive tumor,329
532.155,529.425,2713,Keratin-positive tumor,860
303.81,528.255,2714,Keratin-positive tumor,256
587.3399999999999,527.865,2716,Keratin-positive tumor,437
437.19000000000005,526.5,2717,Tumor,448
662.61,528.45,2718,Mesenchymal-like,550
610.155,527.475,2720,Keratin-positive tumor,401
351.0,530.2049999999999,2721,Keratin-positive tumor,863
474.82500000000005,528.255,2722,Keratin-positive tumor,350
429.58500000000004,530.205,2724,Keratin-positive tumor,537
549.315,531.96,2725,Keratin-positive tumor,858
424.125,526.3050000000001,2726,Keratin-positive tumor,321
310.83000000000004,529.23,2727,Keratin-positive tumor,325
684.06,527.6700000000001,2728,Keratin-positive tumor,100
772.98,532.5450000000001,2729,Keratin-positive tumor,826
220.74,529.815,2730,Neutrophils,545
291.525,531.1800000000001,2731,Keratin-positive tumor,575
388.83000000000004,529.815,2732,Keratin-positive tumor,171
599.235,529.425,2733,Keratin-positive tumor,580
722.085,530.79,2734,Keratin-positive tumor,407
752.895,533.325,2735,Tumor,907
447.33000000000004,531.96,2736,Neutrophils,686
672.75,529.0350000000001,2737,Mesenchymal-like,279
166.335,532.35,2740,Keratin-positive tumor,228
89.31,529.0350000000001,2741,Macrophages,469
301.08000000000004,533.1300000000001,2743,Keratin-positive tumor,492
378.495,531.57,2744,Keratin-positive tumor,205
486.915,531.96,2745,Keratin-positive tumor,542
401.115,530.595,2748,Keratin-positive tumor,950
578.565,532.5450000000001,2749,Neutrophils,373
628.485,532.74,2750,Keratin-positive tumor,761
81.705,531.96,2751,Macrophages,314
495.3,531.57,2752,Keratin-positive tumor,205
384.93,531.96,2753,Keratin-positive tumor,284
679.575,532.74,2754,Tumor,250
687.57,533.52,2755,Keratin-positive tumor,1010
416.13,534.69,2756,Keratin-positive tumor,926
563.55,532.74,2757,Keratin-positive tumor,984
652.47,534.69,2758,Neutrophils,419
701.22,534.495,2759,Tumor,364
206.115,534.69,2760,Macrophages,398
394.29,535.2750000000001,2762,Keratin-positive tumor,126
670.215,535.86,2763,Mesenchymal-like,503
117.0,536.4449999999999,2764,Mesenchymal-like,167
213.72,536.6400000000001,2765,Macrophages,211
157.365,538.395,2766,Keratin-positive tumor,540
44.85,535.86,2768,Neutrophils,298
196.95,540.1500000000001,2769,Keratin-positive tumor,1234
139.425,539.37,2771,Keratin-positive tumor,701
600.6,536.4449999999999,2773,Keratin-positive tumor,488
707.655,537.225,2774,Tumor,348
147.42000000000002,539.37,2775,Keratin-positive tumor,597
599.82,539.565,2776,Keratin-positive tumor,366
456.885,541.32,2777,Keratin-positive tumor,936
497.445,538.2,2778,Tumor,337
585.975,538.98,2779,Keratin-positive tumor,457
110.565,537.81,2780,Other immune,335
220.15500000000003,539.955,2781,Macrophages,455
281.19,539.9549999999999,2782,Keratin-positive tumor,868
532.35,538.7850000000001,2783,Keratin-positive tumor,150
633.5550000000001,542.685,2784,Keratin-positive tumor,1315
718.77,537.81,2786,Tumor,133
78.58500000000001,538.2,2787,Macrophages,156
382.20000000000005,541.71,2788,Keratin-positive tumor,609
621.075,538.395,2789,Keratin-positive tumor,289
162.825,541.125,2790,Keratin-positive tumor,443
503.88,538.0050000000001,2791,Tumor,168
130.065,539.76,2792,Keratin-positive tumor,627
269.295,540.9300000000001,2793,Keratin-positive tumor,246
536.0550000000001,539.565,2794,Keratin-positive tumor,110
209.43,541.515,2795,Macrophages,344
560.4300000000001,538.005,2796,Keratin-positive tumor,605
760.11,544.05,2797,Keratin-positive tumor,1178
302.83500000000004,543.27,2798,Keratin-positive tumor,587
699.27,543.6600000000001,2799,Tumor,642
717.0150000000001,543.27,2800,Tumor,467
545.61,541.32,2803,Keratin-positive tumor,237
573.495,543.27,2804,Keratin-positive tumor,493
592.02,541.5150000000001,2805,Keratin-positive tumor,130
293.08500000000004,543.855,2806,Keratin-positive tumor,683
508.95000000000005,545.61,2807,Keratin-positive tumor,991
377.91,544.44,2809,Keratin-positive tumor,436
254.47500000000002,547.1700000000001,2810,Keratin-positive tumor,1057
580.71,541.71,2811,Tumor,378
466.44000000000005,546.0,2812,Keratin-positive tumor,536
415.74,544.245,2813,Keratin-positive tumor,456
614.835,548.5350000000001,2814,Keratin-positive tumor,1331
363.285,546.3900000000001,2817,Keratin-positive tumor,792
408.135,547.365,2818,Keratin-positive tumor,324
542.88,546.975,2819,Keratin-positive tumor,808
737.685,545.8050000000001,2820,Tumor,283
486.915,546.195,2822,Keratin-positive tumor,596
498.81000000000006,547.755,2823,Keratin-positive tumor,395
709.4100000000001,547.5600000000001,2824,Tumor,805
40.95,546.78,2825,Macrophages,414
79.36500000000001,547.1700000000001,2826,Mesenchymal-like,455
597.48,548.73,2827,Keratin-positive tumor,758
660.6600000000001,546.39,2828,Mesenchymal-like,322
781.7550000000001,550.485,2829,Mesenchymal-like,714
556.9200000000001,548.5350000000001,2832,Keratin-positive tumor,917
645.45,547.365,2833,Keratin-positive tumor,577
113.1,546.585,2835,Mesenchymal-like,876
129.48000000000002,548.925,2836,Keratin-positive tumor,371
450.255,548.73,2837,Keratin-positive tumor,483
587.925,549.12,2838,Keratin-positive tumor,347
725.79,550.095,2839,Tumor,742
244.53000000000003,548.145,2841,Keratin-positive tumor,299
469.755,552.435,2843,Keratin-positive tumor,847
279.43500000000006,551.46,2844,Keratin-positive tumor,816
318.045,553.215,2845,Keratin-positive tumor,1245
421.395,548.925,2846,Keratin-positive tumor,465
460.20000000000005,549.9,2847,Keratin-positive tumor,167
147.03,551.46,2848,Keratin-positive tumor,516
206.505,552.0450000000001,2849,Keratin-positive tumor,782
196.365,551.07,2850,Keratin-positive tumor,220
694.7850000000001,551.85,2853,Tumor,509
369.915,550.6800000000001,2856,Macrophages,212
480.67500000000007,554.58,2858,Keratin-positive tumor,702
286.845,555.75,2859,Keratin-positive tumor,1201
534.69,552.825,2860,Keratin-positive tumor,486
18.525,553.215,2861,Neutrophils,549
763.6200000000001,553.02,2862,Mesenchymal-like,298
137.475,549.9000000000001,2863,Keratin-positive tumor,353
488.865,552.6300000000001,2864,Keratin-positive tumor,99
571.155,555.9449999999999,2865,Keratin-positive tumor,892
742.365,554.97,2866,Tumor,393
600.7950000000001,554.19,2867,Keratin-positive tumor,236
153.66000000000003,555.75,2868,Keratin-positive tumor,432
393.90000000000003,558.675,2869,Macrophages,970
733.395,554.385,2871,Tumor,275
133.57500000000002,556.7249999999999,2872,Keratin-positive tumor,314
418.86,556.335,2873,Keratin-positive tumor,537
245.31,555.36,2875,Keratin-positive tumor,437
702.78,557.115,2876,Tumor,504
382.98,560.4300000000001,2878,Macrophages,996
97.5,560.4300000000001,2879,Unidentified,581
558.09,557.31,2880,Keratin-positive tumor,226
146.445,558.87,2881,Keratin-positive tumor,124
198.9,557.3100000000001,2882,Keratin-positive tumor,204
252.91500000000002,560.04,2883,Keratin-positive tumor,503
267.15,559.4549999999999,2884,Keratin-positive tumor,712
714.2850000000001,559.845,2885,Tumor,647
140.205,560.625,2886,Keratin-positive tumor,573
491.4,560.04,2888,Keratin-positive tumor,487
230.88,564.915,2889,Keratin-positive tumor,1254
648.57,561.0150000000001,2890,Keratin-positive tumor,762
422.565,560.625,2891,Keratin-positive tumor,863
691.665,561.015,2892,Tumor,629
597.09,559.845,2893,Tumor,305
699.27,561.21,2894,Unidentified,78
241.995,564.915,2896,Keratin-positive tumor,1018
316.095,563.355,2897,Keratin-positive tumor,925
664.365,561.405,2898,Keratin-positive tumor,519
160.875,556.14,2899,Keratin-positive tumor,868
201.24,567.06,2900,Keratin-positive tumor,1176
458.25,565.11,2901,Keratin-positive tumor,838
56.55,568.23,2903,Mesenchymal-like,1373
152.10000000000002,562.9649999999999,2904,Keratin-positive tumor,392
574.47,566.28,2905,Neutrophils,641
624.975,565.89,2907,Keratin-positive tumor,936
215.085,566.865,2908,Keratin-positive tumor,879
501.735,563.355,2909,Keratin-positive tumor,56
223.47000000000003,564.135,2911,Keratin-positive tumor,255
257.01,565.5,2912,Keratin-positive tumor,422
341.83500000000004,566.085,2913,Keratin-positive tumor,349
444.40500000000003,575.25,2914,Keratin-positive tumor,2994
659.88,568.62,2915,Keratin-positive tumor,820
588.315,568.0350000000001,2916,Keratin-positive tumor,1001
123.435,567.84,2917,Macrophages,535
504.27,562.3800000000001,2918,Keratin-positive tumor,293
511.095,564.915,2919,Tumor,162
516.5550000000001,568.62,2920,Keratin-positive tumor,612
293.28,568.23,2921,Keratin-positive tumor,871
670.9950000000001,569.01,2922,Tumor,714
720.135,568.23,2924,Tumor,564
16.185,567.255,2925,Neutrophils,258
129.87,565.11,2926,Keratin-positive tumor,214
469.95000000000005,569.4000000000001,2928,Keratin-positive tumor,708
689.325,568.23,2929,Unidentified,240
480.09000000000003,569.79,2930,Keratin-positive tumor,736
635.7,567.645,2931,Keratin-positive tumor,533
140.59500000000003,569.4000000000001,2932,Keratin-positive tumor,676
358.21500000000003,568.425,2933,Neutrophils,634
496.86,572.715,2934,Keratin-positive tumor,1145
613.8600000000001,568.0350000000001,2935,Keratin-positive tumor,409
154.635,570.5699999999999,2936,Keratin-positive tumor,616
270.855,569.985,2937,Keratin-positive tumor,520
645.06,570.7650000000001,2938,Keratin-positive tumor,663
406.57500000000005,573.69,2939,Keratin-positive tumor,1088
509.34000000000003,570.7650000000001,2940,Keratin-positive tumor,231
107.44500000000001,569.79,2941,Neutrophils,361
168.87,572.52,2942,Keratin-positive tumor,920
532.74,570.96,2943,Keratin-positive tumor,416
552.0450000000001,569.985,2944,Keratin-positive tumor,457
746.655,570.7650000000001,2945,Tumor,363
254.67000000000002,572.1300000000001,2946,Keratin-positive tumor,624
651.3,570.1800000000001,2947,Keratin-positive tumor,201
382.395,573.495,2949,Macrophages,620
685.815,572.52,2950,Unidentified,159
462.15000000000003,570.96,2951,Keratin-positive tumor,106
413.40000000000003,571.155,2952,Keratin-positive tumor,259
219.96,577.2,2955,Keratin-positive tumor,882
739.44,572.715,2956,Keratin-positive tumor,260
286.65,574.47,2957,Keratin-positive tumor,457
391.365,573.105,2958,Macrophages,308
525.72,572.9100000000001,2959,Keratin-positive tumor,721
193.05,575.25,2961,Keratin-positive tumor,260
616.2,574.2750000000001,2962,Keratin-positive tumor,281
628.485,577.2,2963,Keratin-positive tumor,866
563.7450000000001,574.0799999999999,2964,Keratin-positive tumor,369
687.96,576.03,2965,Unidentified,200
727.155,575.835,2966,Keratin-positive tumor,1128
186.42000000000002,574.665,2967,Keratin-positive tumor,404
546.78,578.175,2968,Keratin-positive tumor,796
493.935,576.615,2969,Keratin-positive tumor,157
139.62,580.3199999999999,2971,Keratin-positive tumor,824
177.06,577.7850000000001,2972,Keratin-positive tumor,460
313.365,576.81,2974,Keratin-positive tumor,528
425.49,573.495,2975,Keratin-positive tumor,1096
461.37,577.2,2976,Keratin-positive tumor,337
237.51,578.175,2977,Keratin-positive tumor,981
508.365,576.225,2978,Keratin-positive tumor,326
567.45,577.98,2979,Keratin-positive tumor,360
119.92500000000001,576.81,2981,Macrophages,621
150.93,580.32,2982,Keratin-positive tumor,908
164.385,579.345,2983,Keratin-positive tumor,762
417.3,577.2,2984,Keratin-positive tumor,244
609.7650000000001,576.4200000000001,2985,Keratin-positive tumor,234
55.38,579.15,2986,Neutrophils,308
356.85,577.2,2987,Macrophages,151
197.73000000000002,581.2950000000001,2988,Keratin-positive tumor,733
657.15,578.76,2989,Keratin-positive tumor,290
350.61,579.735,2990,Keratin-positive tumor,333
379.275,579.345,2991,Macrophages,136
492.765,579.15,2992,Keratin-positive tumor,269
262.47,583.8299999999999,2993,Keratin-positive tumor,1053
272.415,578.565,2994,Keratin-positive tumor,159
325.65,579.9300000000001,2995,Neutrophils,444
14.235,580.125,2996,Macrophages,68
464.295,580.32,2997,Keratin-positive tumor,145
71.37,580.32,2999,Neutrophils,248
592.2149999999999,579.54,3000,Keratin-positive tumor,5
505.635,583.245,3002,Keratin-positive tumor,612
719.745,584.0250000000001,3003,Keratin-positive tumor,688
214.695,582.465,3004,Keratin-positive tumor,387
415.74,583.635,3005,Keratin-positive tumor,207
638.625,583.44,3006,Keratin-positive tumor,516
204.555,584.415,3008,Keratin-positive tumor,428
475.41,585.78,3010,Keratin-positive tumor,800
273.39,585.3900000000001,3012,Keratin-positive tumor,405
291.91499999999996,584.8050000000001,3013,Keratin-positive tumor,537
555.36,583.05,3015,Keratin-positive tumor,283
22.62,585.195,3016,Macrophages,477
316.095,587.73,3017,Keratin-positive tumor,1377
425.49,585.78,3018,Keratin-positive tumor,890
655.98,583.8299999999999,3019,Tumor,663
301.86,586.365,3020,Keratin-positive tumor,672
563.745,585.975,3021,Keratin-positive tumor,436
649.155,585.1949999999999,3022,Tumor,109
88.33500000000001,586.365,3023,Neutrophils,681
492.57000000000005,587.9250000000001,3024,Keratin-positive tumor,622
695.565,588.7049999999999,3025,Keratin-positive tumor,900
172.38,590.46,3026,Keratin-positive tumor,1051
236.53500000000003,588.9000000000001,3027,Keratin-positive tumor,847
644.865,585.975,3028,Keratin-positive tumor,246
710.19,591.435,3029,Keratin-positive tumor,1181
384.93,587.535,3030,Macrophages,562
129.87,589.485,3031,Macrophages,441
467.415,590.46,3032,Keratin-positive tumor,658
554.58,589.095,3033,Keratin-positive tumor,149
327.6,588.315,3034,Mesenchymal-like,282
372.06,591.24,3035,Keratin-positive tumor,1008
574.08,590.265,3036,Keratin-positive tumor,620
758.1600000000001,589.875,3037,Keratin-positive tumor,311
507.975,590.07,3038,Keratin-positive tumor,293
601.965,588.51,3039,Keratin-positive tumor,85
294.45000000000005,592.8,3040,Keratin-positive tumor,468
559.26,590.85,3041,Keratin-positive tumor,170
221.715,592.02,3043,Keratin-positive tumor,592
408.135,592.4100000000001,3044,Keratin-positive tumor,156
683.28,595.335,3045,Keratin-positive tumor,871
86.385,593.58,3046,Neutrophils,262
595.9200000000001,593.7750000000001,3047,Keratin-positive tumor,815
753.8700000000001,595.14,3048,Keratin-positive tumor,1009
609.7650000000001,595.7249999999999,3050,Other immune,877
532.5450000000001,592.8,3052,Keratin-positive tumor,139
554.19,595.725,3053,Keratin-positive tumor,354
353.145,597.8700000000001,3055,Keratin-positive tumor,1372
394.485,596.895,3056,Keratin-positive tumor,1044
493.155,595.9200000000001,3057,Keratin-positive tumor,724
640.77,595.1400000000001,3058,Keratin-positive tumor,588
59.08500000000001,593.58,3059,Keratin-positive tumor,143
775.905,595.9200000000001,3060,Keratin-positive tumor,334
524.94,594.75,3061,Keratin-positive tumor,261
653.25,598.6500000000001,3062,Keratin-positive tumor,1183
459.225,596.7,3064,Keratin-positive tumor,511
466.05,595.9200000000001,3065,Keratin-positive tumor,121
230.10000000000002,596.115,3066,Keratin-positive tumor,291
304.785,598.65,3067,Keratin-positive tumor,749
478.14,599.625,3068,Keratin-positive tumor,1096
623.8050000000001,596.505,3069,Keratin-positive tumor,656
93.405,598.845,3070,Unidentified,704
339.3,596.505,3071,Keratin-positive tumor,412
169.065,599.04,3073,Keratin-positive tumor,647
367.185,596.895,3075,Neutrophils,278
723.2550000000001,600.6,3076,Keratin-positive tumor,1353
768.3000000000001,598.065,3079,Keratin-positive tumor,254
536.25,595.53,3080,Keratin-positive tumor,377
289.96500000000003,598.26,3081,Neutrophils,357
327.795,604.5,3082,Keratin-positive tumor,923
564.915,599.625,3083,Keratin-positive tumor,796
781.95,598.26,3084,Keratin-positive tumor,347
65.13000000000001,602.745,3085,Keratin-positive tumor,1470
377.71500000000003,601.575,3086,Keratin-positive tumor,657
155.805,600.0150000000001,3088,Keratin-positive tumor,216
184.275,599.4300000000001,3089,Keratin-positive tumor,427
580.905,600.21,3090,Tumor,475
674.115,600.6,3091,Keratin-positive tumor,374
28.86,601.77,3093,Endothelial,755
272.22,601.77,3095,Keratin-positive tumor,658
366.015,601.3800000000001,3096,Neutrophils,377
96.91499999999999,601.3800000000001,3098,Unidentified,49
467.61,603.135,3099,Keratin-positive tumor,627
669.0450000000001,606.06,3101,Keratin-positive tumor,1013
745.6800000000001,603.72,3102,Keratin-positive tumor,460
226.59,606.06,3103,Keratin-positive tumor,905
493.545,604.8900000000001,3105,Keratin-positive tumor,783
639.6,605.865,3106,Keratin-positive tumor,821
232.635,604.11,3107,Mesenchymal-like,203
241.8,603.33,3108,Keratin-positive tumor,161
535.2750000000001,603.915,3109,Keratin-positive tumor,94
679.575,603.72,3111,Keratin-positive tumor,172
97.89,604.3050000000001,3112,Unidentified,53
146.055,607.62,3113,Keratin-positive tumor,956
191.49,603.5250000000001,3114,Keratin-positive tumor,282
442.65000000000003,603.5250000000001,3115,Macrophages,219
386.68500000000006,607.23,3116,Keratin-positive tumor,731
624.0,607.23,3117,Keratin-positive tumor,710
550.485,608.2049999999999,3118,Keratin-positive tumor,785
658.125,605.475,3119,Keratin-positive tumor,176
412.62,606.255,3121,Tumor,431
577.7850000000001,605.6700000000001,3122,Tumor,465
217.03500000000003,608.01,3124,Keratin-positive tumor,764
319.605,606.645,3125,Keratin-positive tumor,624
163.215,610.155,3126,Keratin-positive tumor,1161
595.725,607.425,3127,Keratin-positive tumor,447
91.45500000000001,608.595,3132,Unidentified,170
183.69,608.2049999999999,3133,Neutrophils,194
237.315,606.2550000000001,3134,Mesenchymal-like,106
310.635,609.57,3135,Keratin-positive tumor,831
730.2750000000001,609.57,3137,Keratin-positive tumor,642
782.145,607.0350000000001,3138,Mesenchymal-like,317
365.82,608.595,3139,Keratin-positive tumor,350
769.2750000000001,608.79,3141,Keratin-positive tumor,308
600.6,609.1800000000001,3142,Keratin-positive tumor,132
267.345,611.1300000000001,3143,Keratin-positive tumor,708
419.83500000000004,611.715,3144,Tumor,201
689.1300000000001,612.3000000000001,3145,Keratin-positive tumor,322
476.385,614.0550000000001,3146,Keratin-positive tumor,882
574.86,612.885,3147,Tumor,112
681.135,613.2750000000001,3148,Keratin-positive tumor,424
72.93,613.2750000000001,3149,Keratin-positive tumor,1739
176.47500000000002,609.1800000000001,3150,CD8-T,305
324.09000000000003,613.08,3151,Macrophages,85
632.385,613.6650000000001,3152,Keratin-positive tumor,353
464.1,614.25,3153,Keratin-positive tumor,627
533.1300000000001,611.9100000000001,3154,Keratin-positive tumor,606
579.9300000000001,612.105,3155,Keratin-positive tumor,250
587.145,611.715,3156,Keratin-positive tumor,493
733.2,616.395,3157,Keratin-positive tumor,1200
332.28000000000003,614.25,3158,Neutrophils,388
359.97,614.0550000000001,3159,Keratin-positive tumor,526
292.305,615.225,3160,Keratin-positive tumor,401
759.915,616.0050000000001,3162,Keratin-positive tumor,511
352.365,615.4200000000001,3163,Keratin-positive tumor,511
413.40000000000003,616.5899999999999,3164,Neutrophils,472
701.22,613.86,3166,Keratin-positive tumor,214
315.12,620.2950000000001,3168,Macrophages,689
180.375,616.5899999999999,3170,Macrophages,412
246.87,617.175,3171,Keratin-positive tumor,432
514.605,616.7850000000001,3172,Keratin-positive tumor,938
526.5,618.1500000000001,3173,Keratin-positive tumor,547
776.1,615.4200000000001,3174,Unidentified,309
108.42000000000002,617.565,3175,Tumor,435
503.295,616.2,3176,Keratin-positive tumor,251
85.41,621.855,3178,Keratin-positive tumor,1302
239.07,618.1500000000001,3179,Keratin-positive tumor,315
399.555,620.2950000000001,3180,Keratin-positive tumor,1657
491.985,619.125,3181,Keratin-positive tumor,527
565.89,617.37,3182,Keratin-positive tumor,249
127.725,618.54,3183,Neutrophils,429
335.985,617.76,3184,Keratin-positive tumor,44
193.05,619.71,3185,Mesenchymal-like,651
221.91000000000003,621.4649999999999,3186,Keratin-positive tumor,884
231.465,619.905,3187,Keratin-positive tumor,479
31.005000000000003,619.125,3188,Endothelial,527
143.715,620.685,3189,Keratin-positive tumor,676
592.605,617.565,3192,Keratin-positive tumor,621
152.88,621.27,3193,Keratin-positive tumor,622
753.48,619.71,3194,Keratin-positive tumor,461
538.2,623.8050000000001,3195,Keratin-positive tumor,915
576.81,622.0500000000001,3196,Keratin-positive tumor,973
64.155,622.0500000000001,3198,Keratin-positive tumor,1022
605.4749999999999,623.22,3199,Keratin-positive tumor,926
701.61,619.71,3200,Neutrophils,211
21.255,624.3900000000001,3201,Keratin-positive tumor,830
629.46,621.075,3202,Keratin-positive tumor,320
687.1800000000001,626.925,3203,Keratin-positive tumor,1987
284.115,623.61,3204,Keratin-positive tumor,1022
548.5350000000001,625.7550000000001,3205,Keratin-positive tumor,940
362.70000000000005,621.6600000000001,3206,Keratin-positive tumor,397
212.16,621.27,3207,Keratin-positive tumor,146
464.88,625.1700000000001,3208,Keratin-positive tumor,965
484.185,621.27,3209,Keratin-positive tumor,210
520.4549999999999,626.145,3210,Keratin-positive tumor,567
412.81500000000005,621.6600000000001,3211,Neutrophils,127
770.835,622.0500000000001,3212,Neutrophils,193
356.07,624.195,3213,Keratin-positive tumor,160
419.055,622.44,3214,Neutrophils,46
169.26,623.8050000000001,3215,Keratin-positive tumor,344
182.32500000000002,623.61,3216,Macrophages,318
337.935,625.95,3217,Keratin-positive tumor,585
370.69500000000005,622.44,3218,Keratin-positive tumor,295
423.735,624.0,3219,Neutrophils,343
293.66999999999996,623.415,3220,Keratin-positive tumor,162
622.2450000000001,624.585,3221,Keratin-positive tumor,422
359.58000000000004,624.975,3222,Keratin-positive tumor,83
380.05500000000006,627.51,3223,Keratin-positive tumor,1093
775.32,623.61,3225,Neutrophils,191
329.745,624.585,3227,Neutrophils,295
350.025,626.3399999999999,3228,Keratin-positive tumor,475
719.1600000000001,623.0250000000001,3229,Neutrophils,323
261.495,628.4850000000001,3230,Keratin-positive tumor,813
305.95500000000004,627.315,3231,Keratin-positive tumor,541
510.9,626.34,3232,Keratin-positive tumor,146
701.8050000000001,626.9250000000001,3233,Keratin-positive tumor,452
730.86,626.73,3234,Mesenchymal-like,320
31.2,630.6300000000001,3235,Keratin-positive tumor,1197
102.765,629.85,3236,Keratin-positive tumor,1030
615.4200000000001,627.9000000000001,3237,Keratin-positive tumor,553
389.415,626.925,3238,Keratin-positive tumor,250
710.58,626.145,3239,Mesenchymal-like,200
131.235,626.145,3240,Unidentified,141
412.23,627.12,3241,Neutrophils,161
722.475,628.6800000000001,3244,Macrophages,377
754.26,627.315,3245,Keratin-positive tumor,212
246.48000000000002,629.85,3246,Keratin-positive tumor,1223
278.46000000000004,629.85,3247,Keratin-positive tumor,399
532.5450000000001,627.315,3248,Keratin-positive tumor,129
154.245,629.265,3249,Keratin-positive tumor,140
315.12,629.2650000000001,3250,Keratin-positive tumor,145
41.730000000000004,629.07,3251,Keratin-positive tumor,223
192.27,630.825,3252,Mesenchymal-like,441
530.2049999999999,632.97,3253,Keratin-positive tumor,1190
342.615,629.0699999999999,3254,Keratin-positive tumor,358
715.455,629.07,3255,Mesenchymal-like,139
556.14,632.97,3256,Keratin-positive tumor,841
588.51,632.7750000000001,3257,Keratin-positive tumor,632
599.625,632.19,3258,Keratin-positive tumor,884
775.5150000000001,630.0450000000001,3260,Keratin-positive tumor,234
223.08,631.605,3261,Keratin-positive tumor,470
459.615,633.36,3262,Keratin-positive tumor,535
514.41,633.165,3263,Keratin-positive tumor,753
321.94500000000005,633.5550000000001,3264,Keratin-positive tumor,634
330.525,632.19,3265,Neutrophils,346
91.65,632.5799999999999,3266,Keratin-positive tumor,425
619.905,633.5550000000001,3267,Keratin-positive tumor,437
627.9,630.6300000000001,3268,Keratin-positive tumor,244
710.7750000000001,631.02,3269,Mesenchymal-like,213
118.36500000000001,632.97,3271,Keratin-positive tumor,805
579.15,632.97,3272,Keratin-positive tumor,543
496.08000000000004,634.335,3273,Keratin-positive tumor,839
769.47,632.19,3274,Macrophages,275
60.45,636.48,3275,Keratin-positive tumor,891
353.73,633.75,3277,Keratin-positive tumor,438
46.215,635.115,3278,Keratin-positive tumor,836
295.425,634.725,3279,Keratin-positive tumor,1066
644.475,637.6500000000001,3282,Keratin-positive tumor,983
80.145,635.7,3283,Keratin-positive tumor,478
151.71,636.2850000000001,3284,Keratin-positive tumor,636
