x,y,label,cell_type,cell_size_pixel
384.345,305.37,1822,Keratin-positive tumor,348
31.200000000000003,304.98,1823,Keratin-positive tumor,247
14.04,305.95500000000004,1826,Keratin-positive tumor,225
367.57500000000005,306.15,1827,Keratin-positive tumor,208
712.53,306.15,1828,Keratin-positive tumor,411
773.955,304.59000000000003,1829,Keratin-positive tumor,198
144.10500000000002,304.395,1830,Keratin-positive tumor,613
507.39,308.88,1831,Keratin-positive tumor,826
550.875,305.95500000000004,1832,Mesenchymal-like,151
581.8800000000001,306.735,1833,Keratin-positive tumor,427
645.645,310.44,1834,Keratin-positive tumor,811
403.65,307.515,1835,Keratin-positive tumor,313
616.59,308.295,1836,Keratin-positive tumor,605
114.855,312.0,1837,Keratin-positive tumor,1216
726.375,308.88,1838,Keratin-positive tumor,549
20.865000000000002,309.46500000000003,1839,Keratin-positive tumor,380
57.915,311.805,1840,Keratin-positive tumor,1116
95.355,310.05,1841,Keratin-positive tumor,549
572.325,307.71000000000004,1842,Endothelial,272
361.92,308.685,1843,Keratin-positive tumor,463
532.35,311.22,1844,Keratin-positive tumor,911
243.75,309.27,1845,Mesenchymal-like,490
378.885,308.685,1846,Keratin-positive tumor,161
166.14,308.685,1847,Keratin-positive tumor,465
397.605,310.245,1849,Keratin-positive tumor,290
699.6600000000001,308.88,1850,Keratin-positive tumor,143
102.57,313.755,1851,Keratin-positive tumor,765
714.675,310.83000000000004,1852,Keratin-positive tumor,430
772.59,311.025,1853,Keratin-positive tumor,314
370.305,312.39,1854,Keratin-positive tumor,508
431.925,311.61,1855,Keratin-positive tumor,607
129.09,309.65999999999997,1856,Keratin-positive tumor,455
69.42,312.39,1857,Keratin-positive tumor,336
515.97,311.02500000000003,1858,Keratin-positive tumor,227
337.155,312.58500000000004,1859,Keratin-positive tumor,430
589.485,311.805,1860,Keratin-positive tumor,92
187.2,312.39,1861,Macrophages,125
15.405000000000001,312.78000000000003,1862,Keratin-positive tumor,233
32.175,312.19500000000005,1863,Keratin-positive tumor,141
382.785,312.975,1864,Keratin-positive tumor,200
207.48000000000002,312.58500000000004,1865,Keratin-positive tumor,112
622.44,312.39,1866,Keratin-positive tumor,196
635.5050000000001,313.365,1867,Keratin-positive tumor,281
411.84000000000003,310.635,1868,Macrophages,152
146.445,314.53499999999997,1869,Macrophages,385
780.0,313.95000000000005,1871,Keratin-positive tumor,560
135.135,316.485,1872,Keratin-positive tumor,909
407.94000000000005,313.95000000000005,1873,Macrophages,404
602.745,313.365,1875,Keratin-positive tumor,370
730.665,313.17,1877,Keratin-positive tumor,335
754.26,316.485,1878,Keratin-positive tumor,1120
300.3,316.28999999999996,1880,Macrophages,455
85.41,314.925,1881,Macrophages,680
616.7850000000001,317.655,1882,Keratin-positive tumor,511
320.19,319.41,1883,Keratin-positive tumor,736
127.14000000000001,315.315,1884,Keratin-positive tumor,142
627.1200000000001,317.46000000000004,1885,Keratin-positive tumor,428
312.975,316.095,1887,Keratin-positive tumor,262
178.03500000000003,316.28999999999996,1888,Keratin-positive tumor,132
234.0,316.28999999999996,1889,Macrophages,255
278.85,318.045,1890,Macrophages,307
348.855,316.485,1891,Macrophages,439
510.9,316.485,1892,Keratin-positive tumor,200
14.625,319.8,1893,Keratin-positive tumor,388
168.09,316.29,1894,Keratin-positive tumor,170
223.27500000000003,319.605,1895,Macrophages,675
331.11,319.41,1896,Keratin-positive tumor,719
376.155,319.41,1897,Keratin-positive tumor,553
535.2750000000001,319.605,1899,Keratin-positive tumor,581
603.72,318.435,1900,Keratin-positive tumor,154
165.75,319.02,1901,Keratin-positive tumor,247
182.51999999999998,316.875,1902,Keratin-positive tumor,113
727.35,317.85,1903,Keratin-positive tumor,123
731.445,320.775,1904,Keratin-positive tumor,360
368.745,320.58000000000004,1905,Keratin-positive tumor,266
122.46000000000001,322.14,1906,Keratin-positive tumor,746
526.8900000000001,319.995,1907,Keratin-positive tumor,112
476.58000000000004,321.94500000000005,1908,Keratin-positive tumor,718
275.145,320.385,1909,Keratin-positive tumor,230
305.95500000000004,318.43500000000006,1910,Keratin-positive tumor,421
230.29500000000002,320.775,1911,Mesenchymal-like,129
423.93000000000006,321.36,1912,Keratin-positive tumor,737
515.97,319.995,1913,Keratin-positive tumor,683
63.96000000000001,325.26,1914,Keratin-positive tumor,1327
200.26500000000001,321.165,1915,Keratin-positive tumor,289
236.145,321.36,1916,Keratin-positive tumor,180
213.33,322.14,1917,Macrophages,352
179.01,321.94500000000005,1918,Keratin-positive tumor,168
245.505,323.31,1919,Keratin-positive tumor,567
411.45000000000005,322.92,1920,Keratin-positive tumor,454
486.72,322.53000000000003,1921,Keratin-positive tumor,372
546.195,323.31,1922,Keratin-positive tumor,453
90.09,321.75,1923,Keratin-positive tumor,298
349.83000000000004,325.065,1924,Keratin-positive tumor,607
32.175,324.675,1925,Keratin-positive tumor,778
590.85,322.33500000000004,1926,Keratin-positive tumor,174
469.365,323.70000000000005,1927,Keratin-positive tumor,519
575.835,324.09000000000003,1928,Mesenchymal-like,480
313.56000000000006,327.21000000000004,1929,Keratin-positive tumor,744
253.11,325.26,1930,Keratin-positive tumor,392
451.425,324.285,1931,Macrophages,282
20.475,324.48,1932,Keratin-positive tumor,358
756.405,325.065,1933,Keratin-positive tumor,311
74.685,327.795,1934,Keratin-positive tumor,544
112.905,326.04,1935,Keratin-positive tumor,650
404.625,324.87,1936,Keratin-positive tumor,196
261.3,327.015,1937,Keratin-positive tumor,360
385.71000000000004,325.45500000000004,1938,Mesenchymal-like,338
461.37,326.82000000000005,1939,Keratin-positive tumor,400
780.78,328.77,1940,Keratin-positive tumor,814
133.76999999999998,330.135,1941,Keratin-positive tumor,906
739.44,328.185,1943,Keratin-positive tumor,683
527.865,329.16,1944,Keratin-positive tumor,971
50.895,330.91499999999996,1945,Keratin-positive tumor,905
429.19500000000005,329.94,1946,Keratin-positive tumor,902
590.2650000000001,329.745,1947,Macrophages,649
88.92,328.96500000000003,1948,Keratin-positive tumor,332
410.475,328.38,1949,Keratin-positive tumor,88
750.9449999999999,330.72,1950,Keratin-positive tumor,659
19.89,329.745,1951,Keratin-positive tumor,343
354.70500000000004,328.96500000000003,1952,Keratin-positive tumor,168
363.09000000000003,332.475,1953,Keratin-positive tumor,849
768.885,330.72,1954,Keratin-positive tumor,618
323.505,332.28000000000003,1956,Keratin-positive tumor,696
80.14500000000001,331.305,1957,Keratin-positive tumor,737
239.07,328.96500000000003,1958,Keratin-positive tumor,198
456.105,330.525,1959,Keratin-positive tumor,362
497.055,328.77,1960,Keratin-positive tumor,212
514.605,330.33000000000004,1961,Keratin-positive tumor,409
445.57500000000005,330.915,1962,Macrophages,440
243.945,332.08500000000004,1964,Keratin-positive tumor,461
403.845,334.035,1965,Keratin-positive tumor,706
32.565,334.23,1966,Keratin-positive tumor,640
141.96,333.255,1967,Keratin-positive tumor,758
461.56500000000005,331.695,1968,Keratin-positive tumor,66
723.45,330.525,1970,Keratin-positive tumor,116
120.9,332.67,1972,Keratin-positive tumor,540
264.81,332.475,1973,Keratin-positive tumor,246
332.28,331.89,1974,Keratin-positive tumor,530
254.865,332.67,1976,Keratin-positive tumor,286
343.20000000000005,335.4,1977,Keratin-positive tumor,945
491.985,332.08500000000004,1978,Keratin-positive tumor,170
413.4,334.425,1979,Keratin-positive tumor,528
785.0699999999999,334.425,1980,Keratin-positive tumor,138
15.21,333.645,1981,Keratin-positive tumor,247
98.67000000000002,336.18,1982,Keratin-positive tumor,505
273.19500000000005,333.84000000000003,1983,Keratin-positive tumor,320
312.0,334.62,1984,Keratin-positive tumor,114
468.0,335.595,1985,Keratin-positive tumor,617
23.009999999999998,334.81500000000005,1986,Keratin-positive tumor,161
179.01,335.4,1988,Mono / Neu,474
186.03000000000003,335.01,1989,Endothelial,360
497.25,334.62,1990,Endothelial,113
715.845,336.765,1991,Keratin-positive tumor,805
421.78499999999997,335.78999999999996,1993,Keratin-positive tumor,364
757.38,336.57000000000005,1994,Keratin-positive tumor,591
477.945,335.01,1995,Keratin-positive tumor,280
215.47500000000002,335.01,1996,Keratin-positive tumor,188
260.32500000000005,336.18,1997,Keratin-positive tumor,233
507.19500000000005,335.985,1998,Keratin-positive tumor,292
518.7,337.545,1999,Keratin-positive tumor,738
706.4850000000001,337.35,2001,Keratin-positive tumor,261
449.28000000000003,336.96000000000004,2002,DC / Mono,229
456.495,337.935,2003,Keratin-positive tumor,315
61.815,339.3,2004,Keratin-positive tumor,629
315.9,338.32500000000005,2005,Keratin-positive tumor,452
481.45500000000004,338.71500000000003,2006,Keratin-positive tumor,619
109.00500000000001,338.91,2007,Keratin-positive tumor,477
249.79500000000002,338.90999999999997,2009,Keratin-positive tumor,426
26.130000000000003,338.13,2010,Keratin-positive tumor,104
52.845,338.13,2011,Keratin-positive tumor,228
207.675,343.005,2012,Keratin-positive tumor,1050
279.435,335.4,2013,Keratin-positive tumor,479
70.59,339.885,2014,Keratin-positive tumor,402
351.975,339.105,2015,Keratin-positive tumor,387
536.835,343.005,2016,Keratin-positive tumor,1272
784.29,339.105,2017,Keratin-positive tumor,128
19.5,343.59000000000003,2018,Keratin-positive tumor,1290
136.695,340.275,2019,Keratin-positive tumor,283
239.46,340.86,2020,Keratin-positive tumor,471
265.20000000000005,338.32500000000005,2021,Keratin-positive tumor,171
462.54,339.885,2023,Keratin-positive tumor,175
630.63,342.03000000000003,2024,Keratin-positive tumor,1020
120.51,340.665,2025,Keratin-positive tumor,576
368.15999999999997,339.69000000000005,2026,Keratin-positive tumor,326
768.4950000000001,339.495,2027,Keratin-positive tumor,233
778.635,340.665,2028,Keratin-positive tumor,348
268.905,341.83500000000004,2029,Keratin-positive tumor,615
49.92,341.64,2030,Keratin-positive tumor,157
83.07000000000001,345.15000000000003,2031,Keratin-positive tumor,1642
101.205,339.69000000000005,2032,Keratin-positive tumor,247
219.96,344.175,2033,Keratin-positive tumor,681
467.80500000000006,343.395,2034,Keratin-positive tumor,480
617.175,342.03,2035,Keratin-positive tumor,443
773.565,339.885,2036,Keratin-positive tumor,228
644.085,341.25,2037,Keratin-positive tumor,467
332.865,345.93000000000006,2038,Keratin-positive tumor,762
668.85,342.81000000000006,2039,Keratin-positive tumor,417
522.405,346.515,2040,Keratin-positive tumor,726
598.26,344.95500000000004,2041,Keratin-positive tumor,623
352.56,345.345,2042,Keratin-positive tumor,127
741.3900000000001,343.395,2043,Keratin-positive tumor,442
151.51500000000001,345.735,2044,Keratin-positive tumor,754
300.3,345.345,2045,Macrophages,493
712.53,346.71000000000004,2046,Keratin-positive tumor,792
255.06,344.95500000000004,2048,Keratin-positive tumor,401
607.815,343.78499999999997,2050,Keratin-positive tumor,328
198.12,346.32000000000005,2052,Keratin-positive tumor,575
213.91500000000002,345.345,2053,Keratin-positive tumor,74
243.75,346.125,2054,Keratin-positive tumor,356
317.265,346.71000000000004,2055,Keratin-positive tumor,678
656.37,346.125,2056,Keratin-positive tumor,806
117.0,346.71000000000004,2058,Keratin-positive tumor,615
230.685,346.905,2059,Keratin-positive tumor,597
347.295,346.32000000000005,2060,Keratin-positive tumor,249
103.935,348.65999999999997,2061,Keratin-positive tumor,918
341.05500000000006,348.46500000000003,2062,Keratin-positive tumor,506
587.73,346.515,2063,Keratin-positive tumor,355
580.5150000000001,346.905,2065,Keratin-positive tumor,294
616.98,349.245,2066,Macrophages,597
52.455,347.295,2067,Keratin-positive tumor,547
439.92,345.735,2068,Tumor,95
759.33,348.27,2069,Keratin-positive tumor,484
356.85,346.515,2070,Keratin-positive tumor,152
603.135,348.46500000000003,2071,Keratin-positive tumor,85
645.8399999999999,347.685,2072,Keratin-positive tumor,333
749.5799999999999,348.46500000000003,2073,Keratin-positive tumor,476
363.87,349.44000000000005,2074,Mesenchymal-like,582
452.79,347.1,2075,Macrophages,218
478.14,349.44,2076,Keratin-positive tumor,438
263.64,352.755,2077,Keratin-positive tumor,546
324.09000000000003,351.0,2078,Keratin-positive tumor,440
444.40500000000003,348.07500000000005,2079,Keratin-positive tumor,298
740.22,348.66,2080,Keratin-positive tumor,168
194.22000000000003,353.145,2081,Keratin-positive tumor,1067
512.85,351.78000000000003,2082,Keratin-positive tumor,717
251.94,350.025,2083,Keratin-positive tumor,155
539.9549999999999,352.17,2084,Keratin-positive tumor,393
637.26,350.02500000000003,2085,Keratin-positive tumor,223
268.515,349.83000000000004,2086,Keratin-positive tumor,138
486.135,350.22,2087,Keratin-positive tumor,319
43.485,352.95000000000005,2088,Keratin-positive tumor,578
51.480000000000004,351.58500000000004,2089,Keratin-positive tumor,172
470.73,349.245,2090,Keratin-positive tumor,64
607.62,352.755,2092,Keratin-positive tumor,396
574.86,351.0,2094,Keratin-positive tumor,373
246.28500000000003,352.17,2095,Keratin-positive tumor,474
467.22,351.39,2096,Keratin-positive tumor,86
698.1,350.805,2097,Keratin-positive tumor,228
767.13,351.0,2098,Keratin-positive tumor,229
63.765,355.095,2099,Keratin-positive tumor,1047
533.13,354.12,2100,Keratin-positive tumor,295
34.515,354.31500000000005,2101,Keratin-positive tumor,551
471.51,351.58500000000004,2102,Keratin-positive tumor,167
89.89500000000001,357.63,2104,Keratin-positive tumor,978
211.77,356.265,2105,Keratin-positive tumor,1068
273.39,354.51,2106,Keratin-positive tumor,427
450.255,355.68,2107,Keratin-positive tumor,659
173.745,353.73,2109,Keratin-positive tumor,91
586.1700000000001,356.265,2110,Keratin-positive tumor,706
740.415,352.755,2111,Keratin-positive tumor,207
327.99,356.46000000000004,2113,Keratin-positive tumor,498
527.865,356.46000000000004,2114,Keratin-positive tumor,427
612.3000000000001,355.875,2115,Keratin-positive tumor,222
647.79,355.485,2116,Keratin-positive tumor,760
785.85,354.31500000000005,2118,Macrophages,104
780.0,354.9,2119,Macrophages,266
258.765,356.07000000000005,2120,Keratin-positive tumor,653
521.4300000000001,355.485,2121,Keratin-positive tumor,248
574.0799999999999,358.21500000000003,2122,Keratin-positive tumor,496
22.035,355.485,2124,Keratin-positive tumor,350
697.905,356.265,2125,Keratin-positive tumor,94
163.215,357.24,2126,CD3-T,403
80.925,358.21500000000003,2127,Keratin-positive tumor,380
141.96,357.63,2128,Keratin-positive tumor,830
432.315,357.63,2129,Keratin-positive tumor,444
50.505,358.995,2130,Keratin-positive tumor,521
440.115,357.63,2131,Keratin-positive tumor,402
482.82000000000005,357.63,2132,Keratin-positive tumor,327
761.085,357.82500000000005,2134,Unidentified,249
172.575,358.02,2135,Keratin-positive tumor,175
557.505,358.605,2136,Macrophages,471
103.35,358.995,2137,Keratin-positive tumor,576
245.7,362.115,2138,Keratin-positive tumor,1086
469.365,360.94500000000005,2139,Keratin-positive tumor,916
649.35,360.94500000000005,2140,Keratin-positive tumor,223
183.3,361.14,2141,Keratin-positive tumor,758
318.045,359.19,2142,Keratin-positive tumor,575
405.015,359.19,2143,Macrophages,295
622.635,359.19,2144,Macrophages,591
30.42,361.14,2145,Keratin-positive tumor,394
447.72,361.14,2146,Keratin-positive tumor,278
40.17,361.92,2147,Keratin-positive tumor,478
232.83,361.92,2149,Keratin-positive tumor,489
603.72,360.94500000000005,2150,Keratin-positive tumor,366
597.2850000000001,360.36,2151,Keratin-positive tumor,138
418.47,364.26,2152,Keratin-positive tumor,995
398.385,361.53,2154,Keratin-positive tumor,396
482.04,363.09000000000003,2155,Keratin-positive tumor,375
641.745,362.115,2156,Macrophages,279
23.205,362.31,2157,Keratin-positive tumor,221
198.51,361.725,2158,Keratin-positive tumor,366
610.35,361.53000000000003,2159,Keratin-positive tumor,129
69.03,363.675,2160,Keratin-positive tumor,591
548.145,363.48,2161,Macrophages,442
707.85,362.505,2162,Unidentified,162
258.765,363.285,2164,Keratin-positive tumor,169
276.705,363.09000000000003,2165,Keratin-positive tumor,334
347.1,363.285,2166,Mesenchymal-like,269
561.99,365.43,2167,Macrophages,455
584.61,363.48,2169,Keratin-positive tumor,115
79.17000000000002,369.135,2170,Keratin-positive tumor,636
86.58000000000001,365.04,2171,Keratin-positive tumor,122
209.625,368.15999999999997,2172,Keratin-positive tumor,548
441.48,365.625,2173,Keratin-positive tumor,366
120.12,369.525,2174,Keratin-positive tumor,1263
603.5250000000001,367.18500000000006,2175,Keratin-positive tumor,359
179.79000000000002,367.38,2176,Keratin-positive tumor,383
553.02,368.745,2177,Macrophages,623
766.155,366.015,2178,Keratin-positive tumor,322
402.28499999999997,368.16,2179,Keratin-positive tumor,626
429.975,366.99,2180,Keratin-positive tumor,467
626.5350000000001,366.99,2181,Macrophages,306
32.760000000000005,367.18500000000006,2182,Keratin-positive tumor,153
103.545,371.475,2183,Keratin-positive tumor,1115
