x,y,label,cell_type,cell_size_pixel
263.055,291.33000000000004,2050,CD8-T,260
388.05,292.11,2051,Keratin-positive tumor,656
772.0050000000001,291.915,2052,Keratin-positive tumor,665
709.4100000000001,291.72,2053,CD8-T,696
307.125,293.66999999999996,2054,Macrophages,841
337.54499999999996,291.135,2055,Macrophages,331
471.31500000000005,292.11,2056,CD8-T,491
663.39,291.135,2057,CD8-T,239
295.23,291.915,2058,CD4-T,378
12.870000000000001,290.55,2059,Keratin-positive tumor,135
323.115,294.84000000000003,2060,Macrophages,847
457.665,291.33000000000004,2061,CD8-T,204
175.695,292.69500000000005,2062,CD8-T,316
372.255,294.255,2063,Keratin-positive tumor,304
445.57500000000005,293.865,2065,CD8-T,367
281.97,294.06000000000006,2066,CD4-T,282
683.085,295.03499999999997,2068,Macrophages,750
244.72500000000002,292.5,2069,CD8-T,421
219.76500000000001,298.74,2071,Keratin-positive tumor,1168
399.75,298.155,2072,Keratin-positive tumor,1217
40.754999999999995,295.23,2073,Keratin-positive tumor,253
525.915,295.425,2074,DC / Mono,250
59.28,298.74,2075,Keratin-positive tumor,1165
129.87,298.545,2076,Keratin-positive tumor,1044
671.385,296.01,2077,Macrophages,272
233.41500000000002,296.595,2078,Keratin-positive tumor,527
462.345,297.57000000000005,2079,Macrophages,672
721.8900000000001,296.79,2080,CD8-T,508
765.375,297.57,2081,Keratin-positive tumor,518
25.935000000000002,295.425,2082,CD8-T,202
20.475,297.18,2084,CD8-T,146
46.02,295.62,2086,CD8-T,452
194.61,297.57,2087,CD8-T,224
79.36500000000001,298.155,2089,Keratin-positive tumor,155
648.7650000000001,298.545,2090,Macrophages,608
418.665,298.35,2092,Keratin-positive tumor,657
521.4300000000001,298.35,2093,Keratin-positive tumor,536
14.04,299.71500000000003,2094,Keratin-positive tumor,248
208.845,299.13,2095,CD8-T,444
285.87,298.15500000000003,2096,Macrophages,355
366.405,299.71500000000003,2097,CD8-T,797
453.375,296.79,2098,Macrophages,262
472.485,298.935,2099,CD8-T,231
513.4350000000001,297.96000000000004,2100,Keratin-positive tumor,150
739.44,300.495,2101,Keratin-positive tumor,608
96.525,299.13,2102,CD8-T,251
440.31000000000006,302.25,2103,Keratin-positive tumor,1351
169.45499999999998,303.03,2104,Keratin-positive tumor,1132
276.70500000000004,300.69,2105,Macrophages,478
658.905,299.52,2107,NK,467
694.98,298.35,2108,B,621
507.39,299.32500000000005,2109,Macrophages,325
22.035000000000004,301.08000000000004,2110,CD8-T,76
352.56000000000006,300.885,2111,Keratin-positive tumor,564
567.645,304.785,2112,Keratin-positive tumor,1215
26.52,301.08000000000004,2113,CD8-T,124
43.290000000000006,301.275,2114,Keratin-positive tumor,189
304.20000000000005,300.495,2115,CD4-T,451
750.945,302.25,2116,Keratin-positive tumor,612
182.13,300.885,2117,CD8-T,315
201.435,301.665,2118,CD8-T,374
760.3050000000001,298.935,2119,Keratin-positive tumor,217
232.05,303.03,2120,Keratin-positive tumor,256
241.41000000000003,304.98,2121,Keratin-positive tumor,939
673.335,303.225,2122,Macrophages,478
90.09,301.08000000000004,2123,Keratin-positive tumor,349
406.38,304.20000000000005,2124,CD8-T,520
452.985,304.005,2125,Macrophages,295
515.19,302.44500000000005,2126,Macrophages,133
387.07500000000005,302.64,2127,DC / Mono,373
426.27,305.17499999999995,2128,Keratin-positive tumor,599
103.155,307.125,2129,Keratin-positive tumor,1091
316.485,305.565,2130,Macrophages,732
331.305,304.78499999999997,2131,Macrophages,748
378.69,305.37,2132,Macrophages,718
472.095,304.005,2133,Macrophages,332
663.78,305.175,2134,Macrophages,429
778.0500000000001,308.49,2138,Keratin-positive tumor,1114
786.24,303.03,2139,CD8-T,56
88.72500000000001,305.37,2140,Keratin-positive tumor,235
483.40500000000003,305.37,2143,Macrophages,285
495.3,304.395,2144,Macrophages,339
52.455,306.93,2145,CD8-T,589
296.20500000000004,305.95500000000004,2146,Endothelial,692
701.025,306.15,2147,Macrophages,522
287.235,306.15,2149,CD8-T,423
548.145,303.225,2150,Macrophages,957
711.165,305.37,2151,B,517
766.35,304.78499999999997,2152,Keratin-positive tumor,183
40.56,307.32000000000005,2153,Macrophages,537
155.22,306.93,2155,Keratin-positive tumor,584
369.135,305.175,2156,Keratin-positive tumor,140
647.4000000000001,307.125,2157,CD3-T,288
655.395,305.95500000000004,2158,CD4-T,207
678.0150000000001,308.68500000000006,2159,Macrophages,683
759.33,306.15000000000003,2161,Keratin-positive tumor,206
340.275,305.37,2163,CD8-T,203
196.95,307.32,2164,CD8-T,438
458.44500000000005,306.345,2165,Macrophages,269
581.49,307.515,2166,CD8-T,813
12.285,307.71000000000004,2167,Keratin-positive tumor,93
209.43,308.295,2168,Keratin-positive tumor,744
272.41499999999996,307.905,2169,CD8-T,290
351.195,307.515,2170,DC / Mono,292
504.65999999999997,306.53999999999996,2171,Macrophages,419
639.405,306.93,2172,Mesenchymal-like,236
120.51,308.29499999999996,2173,Keratin-positive tumor,287
147.22500000000002,306.15,2174,Macrophages,63
310.635,309.46500000000003,2175,Macrophages,682
515.58,309.855,2176,Macrophages,1068
693.615,308.88,2177,CD3-T,302
765.57,310.44000000000005,2178,Keratin-positive tumor,655
16.770000000000003,306.53999999999996,2179,Other immune,428
410.865,312.78,2180,Keratin-positive tumor,936
741.39,309.46500000000003,2181,Keratin-positive tumor,532
72.53999999999999,310.635,2182,Keratin-positive tumor,905
175.5,312.58500000000004,2183,Keratin-positive tumor,1056
345.345,308.1,2184,CD4-T,251
489.645,309.07500000000005,2185,CD8-T,304
127.725,310.635,2186,Keratin-positive tumor,730
254.865,310.245,2187,Keratin-positive tumor,644
713.505,309.075,2188,Macrophages,55
731.64,310.05,2189,Macrophages,377
753.2850000000001,312.0,2190,Keratin-positive tumor,727
668.85,309.27,2191,Macrophages,164
785.46,310.635,2194,Keratin-positive tumor,169
34.125,312.19500000000005,2195,Keratin-positive tumor,531
280.02,311.22,2197,CD8-T,584
325.065,311.22,2198,Macrophages,543
652.86,310.05,2199,CD8-T,119
366.015,311.025,2200,Macrophages,533
386.295,310.83000000000004,2201,CD8-T,87
719.1600000000001,310.44000000000005,2202,Macrophages,333
111.53999999999999,312.39,2203,CD8-T,465
460.395,312.78000000000003,2204,Macrophages,466
497.25,311.805,2205,DC / Mono,338
725.985,310.44,2206,Macrophages,523
292.11,314.145,2207,Macrophages,491
477.94500000000005,313.95000000000005,2210,CD8-T,574
642.5250000000001,311.02500000000003,2211,Other immune,97
87.36000000000001,314.34000000000003,2212,Keratin-positive tumor,1012
149.76,311.61,2214,DC / Mono,296
338.13,316.485,2217,DC / Mono,1005
484.77,312.39,2218,Macrophages,366
660.27,313.56000000000006,2219,CD8-T,383
349.05,313.56,2220,CD8-T,249
468.19500000000005,314.73,2222,Macrophages,422
653.25,313.755,2223,CD8-T,159
690.3000000000001,312.975,2225,Macrophages,198
697.125,315.315,2226,DC / Mono,279
704.9250000000001,315.31500000000005,2227,DC / Mono,438
714.09,313.365,2228,Macrophages,269
62.790000000000006,317.85,2229,Keratin-positive tumor,633
544.8299999999999,314.145,2230,CD8-T,371
685.23,312.0,2231,Endothelial,292
735.5400000000001,314.535,2233,Keratin-positive tumor,184
379.86,315.9,2234,Keratin-positive tumor,868
568.62,316.095,2237,CD8-T,608
646.035,314.145,2238,CD8-T,311
21.450000000000003,314.53499999999997,2239,CD8-T,388
234.97500000000002,314.925,2240,Keratin-positive tumor,163
668.655,316.29,2241,Macrophages,487
539.565,319.8,2242,Keratin-positive tumor,1337
743.73,316.875,2243,CD8-T,428
53.235,318.63,2244,Keratin-positive tumor,657
146.64,316.095,2245,CD8-T,408
425.1,319.995,2246,Keratin-positive tumor,1072
559.065,318.04499999999996,2247,Keratin-positive tumor,250
42.51,318.82500000000005,2251,Keratin-positive tumor,612
242.19,315.70500000000004,2252,Keratin-positive tumor,337
121.875,320.58000000000004,2253,Keratin-positive tumor,922
164.385,318.04499999999996,2254,Keratin-positive tumor,171
772.98,317.07,2256,Keratin-positive tumor,211
313.755,317.265,2258,CD8-T,182
404.625,316.29,2259,Keratin-positive tumor,379
436.995,321.75,2260,Keratin-positive tumor,965
686.2049999999999,318.435,2262,Macrophages,197
75.27000000000001,318.825,2263,CD8-T,321
451.23,320.19,2264,Keratin-positive tumor,555
475.02,318.43500000000006,2265,CD8-T,288
491.20500000000004,318.82500000000005,2266,CD8-T,556
552.435,319.8,2267,CD8-T,441
654.03,318.63,2268,CD8-T,108
711.1650000000001,319.995,2269,Macrophages,408
300.105,319.21500000000003,2270,CD8-T,153
254.08500000000004,321.75,2272,Keratin-positive tumor,664
397.8,320.58000000000004,2273,CD8-T,245
661.05,320.19,2274,Macrophages,177
692.25,320.385,2275,Macrophages,323
198.51,323.115,2276,Keratin-positive tumor,901
318.825,321.75,2277,Macrophages,476
463.32000000000005,320.19000000000005,2278,CD8-T,147
656.565,319.995,2279,Macrophages,43
728.325,319.995,2280,Macrophages,306
647.985,319.8,2281,Macrophages,219
325.26,322.14,2282,CD4-T,423
458.25,319.995,2283,Macrophages,182
782.34,323.895,2284,Keratin-positive tumor,754
294.84000000000003,321.945,2285,CD8-T,468
774.7350000000001,321.36,2287,Keratin-positive tumor,260
445.38,320.385,2288,Keratin-positive tumor,168
521.235,323.115,2289,Macrophages,784
569.4,324.285,2290,Keratin-positive tumor,630
156.39,324.09000000000003,2291,CD8-T,650
307.71000000000004,323.70000000000005,2292,Macrophages,881
365.04,321.75,2293,Macrophages,372
111.93,326.235,2294,Macrophages,980
395.265,322.92,2295,CD8-T,131
58.11,325.26,2296,Keratin-positive tumor,663
721.8900000000001,320.97,2298,Macrophages,74
229.515,326.235,2299,Keratin-positive tumor,990
270.46500000000003,324.675,2300,Keratin-positive tumor,1530
672.945,326.82000000000005,2302,CD4-T,778
145.66500000000002,328.185,2304,Keratin-positive tumor,1421
242.58,327.015,2305,Keratin-positive tumor,957
388.05,327.6,2306,Keratin-positive tumor,830
91.065,326.625,2307,Macrophages,639
333.255,324.48,2308,DC / Mono,439
713.895,326.625,2309,Macrophages,690
736.71,324.09000000000003,2310,Keratin-positive tumor,462
703.1700000000001,324.48,2311,Macrophages,306
722.865,324.09000000000003,2312,Macrophages,170
743.73,324.09000000000003,2313,CD8-T,252
186.81,326.625,2314,CD8-T,507
649.5450000000001,325.26,2315,Macrophages,254
445.38,326.235,2316,Keratin-positive tumor,193
32.37,327.21000000000004,2317,CD8-T,527
656.76,325.845,2318,Tumor,213
16.38,329.16,2319,Macrophages,754
461.37,328.77,2320,Keratin-positive tumor,813
695.175,325.845,2321,Macrophages,403
729.885,328.77,2322,CD4-T,490
213.33,326.625,2323,Keratin-positive tumor,258
515.97,327.21000000000004,2324,CD8-T,244
664.56,327.6,2325,CD4-T,326
579.54,327.79499999999996,2327,Macrophages,592
100.23,331.305,2328,Macrophages,937
169.26,329.745,2329,DC / Mono,860
362.895,327.99,2330,Keratin-positive tumor,300
77.025,329.94,2332,CD8-T,489
50.115,328.38,2335,CD8-T,258
686.01,329.16,2336,Macrophages,324
743.145,332.865,2340,CD8-T,691
765.7650000000001,328.185,2341,Keratin-positive tumor,212
320.19000000000005,331.305,2344,Macrophages,246
752.115,329.55,2345,Keratin-positive tumor,351
68.64000000000001,330.33000000000004,2346,Macrophages,313
329.15999999999997,330.33000000000004,2347,Macrophages,248
660.6600000000001,329.55,2348,B,202
760.11,330.91499999999996,2349,Keratin-positive tumor,391
370.89,330.915,2350,Keratin-positive tumor,448
556.725,333.06,2351,Keratin-positive tumor,1336
677.4300000000001,330.33000000000004,2352,CD4-T,342
723.0600000000001,330.72,2353,CD8-T,244
199.29000000000002,331.69500000000005,2355,CD8-T,340
572.325,330.915,2356,CD8-T,176
520.455,335.79,2357,Keratin-positive tumor,1394
642.33,330.91499999999996,2358,CD8-T,293
248.235,332.67,2359,CD8-T,450
474.82500000000005,334.425,2360,CD8-T,496
647.79,331.305,2361,Macrophages,170
37.635,332.865,2362,CD3-T,483
284.31,333.255,2363,Keratin-positive tumor,602
654.03,331.5,2364,Macrophages,320
341.83500000000004,336.375,2365,CD8-T,755
57.72,335.01,2366,Tregs,418
134.16,332.475,2367,CD8-T,258
405.015,336.57,2369,Keratin-positive tumor,1390
714.87,333.84000000000003,2371,Macrophages,386
314.73,335.595,2374,Macrophages,686
487.11,334.815,2375,Macrophages,1102
696.345,332.865,2376,Macrophages,229
767.1300000000001,333.255,2377,Keratin-positive tumor,622
117.19500000000001,333.255,2378,CD8-T,193
689.1300000000001,335.78999999999996,2381,Macrophages,727
189.93,334.815,2382,CD4-T,568
785.0699999999999,333.84000000000003,2385,Keratin-positive tumor,95
469.365,337.155,2386,CD8-T,500
331.69500000000005,335.78999999999996,2388,NK,307
355.28999999999996,335.79,2389,CD8-T,685
702.975,337.155,2390,Macrophages,705
757.38,339.105,2391,Keratin-positive tumor,245
51.285000000000004,337.35,2392,CD8-T,448
68.25,335.985,2393,CD8-T,184
586.365,338.32500000000005,2394,Macrophages,148
736.125,336.57000000000005,2395,CD8-T,472
86.19,338.52,2396,Macrophages,1121
124.215,336.96000000000004,2397,CD8-T,422
583.8299999999999,336.375,2398,Macrophages,170
592.4100000000001,337.93500000000006,2399,Unidentified,453
668.85,338.13,2400,CD4-T,558
751.9200000000001,336.375,2401,Keratin-positive tumor,251
780.1949999999999,337.35,2402,Keratin-positive tumor,540
74.295,337.74,2403,Macrophages,153
170.43,339.3,2404,CD8-T,613
229.51500000000001,337.155,2405,CD8-T,453
136.89,337.74,2408,Keratin-positive tumor,367
204.945,337.35,2409,CD8-T,389
502.32000000000005,336.96000000000004,2411,Macrophages,614
648.7650000000001,339.495,2412,CD4-T,310
145.66500000000002,338.52,2413,CD8-T,372
217.815,341.055,2414,DC / Mono,742
725.4,340.665,2415,Macrophages,736
180.57,340.47,2417,Macrophages,599
399.94500000000005,340.86,2418,Keratin-positive tumor,284
494.71500000000003,337.35,2419,Macrophages,355
577.2,339.3,2420,CD8-T,505
245.895,342.615,2422,Keratin-positive tumor,946
656.565,337.545,2423,DC / Mono,277
677.625,338.32500000000005,2424,CD8-T,258
425.88,341.25,2426,Keratin-positive tumor,601
117.78,340.08000000000004,2427,Macrophages,283
320.385,340.86,2428,Macrophages,375
42.315,340.47,2429,CD8-T,141
715.4549999999999,343.395,2431,Macrophages,796
187.98000000000002,343.2,2432,CD4-T,217
348.46500000000003,341.44500000000005,2433,Macrophages,121
211.77,343.98,2434,CD8-T,134
776.49,346.32000000000005,2436,Keratin-positive tumor,741
266.76,344.175,2437,Keratin-positive tumor,828
660.075,343.20000000000005,2438,Macrophages,482
751.53,344.95500000000004,2440,CD8-T,664
45.629999999999995,342.225,2441,CD8-T,184
237.12,344.95500000000004,2442,Keratin-positive tumor,654
352.56,342.81000000000006,2443,Macrophages,147
369.915,342.615,2444,CD8-T,254
581.2950000000001,342.615,2445,Mono / Neu,149
100.42500000000001,344.95500000000004,2446,Macrophages,591
766.35,344.37,2447,CD3-T,486
378.69000000000005,342.03,2448,CD8-T,107
393.51,344.76,2449,CD8-T,471
205.725,344.37,2452,CD4-T,308
682.6949999999999,345.345,2453,Macrophages,409
742.7550000000001,342.615,2454,CD8-T,240
194.61,347.88,2455,CD4-T,646
429.19500000000005,346.125,2456,Keratin-positive tumor,653
471.12,345.15,2457,Keratin-positive tumor,125
511.485,345.345,2458,CD8-T,752
37.44,347.88,2459,Keratin-positive tumor,691
227.37,347.295,2460,DC / Mono,580
673.725,346.90500000000003,2461,CD8-T,561
690.105,344.37,2462,Macrophages,312
329.355,345.735,2463,CD8-T,373
562.77,348.07500000000005,2464,CD8-T,934
730.47,345.93,2465,CD3-T,255
90.47999999999999,347.1,2466,Macrophages,360
140.4,345.735,2467,Keratin-positive tumor,421
311.805,349.245,2468,Keratin-positive tumor,1157
552.6300000000001,347.29499999999996,2469,CD8-T,607
345.345,345.15,2470,Macrophages,436
365.43,347.49,2471,CD4-T,612
736.5150000000001,345.345,2472,CD8-T,263
783.315,346.32,2473,Keratin-positive tumor,350
218.985,348.855,2474,CD8-T,374
383.37,344.76,2475,CD8-T,224
464.49,346.32,2476,Keratin-positive tumor,334
572.715,348.27,2477,Macrophages,467
698.6850000000001,347.49,2478,Mono / Neu,379
58.5,348.855,2479,CD3-T,636
76.635,348.46500000000003,2480,Macrophages,584
119.34,346.515,2481,CD8-T,224
356.46000000000004,347.685,2482,CD8-T,323
377.325,346.71000000000004,2485,CD8-T,385
482.235,346.125,2486,Macrophages,163
280.02,350.61,2488,Keratin-positive tumor,1005
390.0,347.49,2490,CD8-T,219
498.81,349.83000000000004,2491,Macrophages,591
115.05000000000001,350.61,2494,Macrophages,569
67.665,349.44000000000005,2496,Macrophages,441
338.52,350.61,2497,Macrophages,484
661.83,350.41499999999996,2498,Macrophages,456
48.165000000000006,352.365,2499,Keratin-positive tumor,726
95.745,350.415,2500,CD4-T,213
185.445,351.39,2501,Macrophages,485
741.3900000000001,351.19500000000005,2502,CD8-T,435
766.5450000000001,352.365,2503,Keratin-positive tumor,241
203.775,349.83000000000004,2504,CD4-T,270
581.49,349.245,2506,CD8-T,246
488.475,351.975,2508,Macrophages,677
690.105,352.365,2509,CD8-T,634
351.39,352.365,2510,CD8-T,322
382.98,353.145,2511,CD8-T,332
589.29,352.17,2512,CD8-T,534
714.675,353.925,2513,Mono / Neu,462
105.885,352.755,2514,CD4-T,472
404.43000000000006,353.34000000000003,2515,CD8-T,578
700.05,353.34000000000003,2516,Mono / Neu,115
300.885,353.34000000000003,2517,Keratin-positive tumor,410
392.92500000000007,354.70500000000004,2519,CD8-T,572
465.46500000000003,354.12,2520,Keratin-positive tumor,458
760.5,353.73,2521,Macrophages,394
125.97,352.755,2522,DC / Mono,337
519.675,353.145,2523,CD8-T,219
576.615,353.535,2524,Macrophages,208
677.625,354.12,2526,CD8-T,451
729.885,352.755,2527,Mono / Neu,395
82.095,356.265,2528,Macrophages,871
177.84,354.70500000000004,2529,Macrophages,597
199.68,354.51,2530,Keratin-positive tumor,442
665.145,354.12,2531,Macrophages,279
783.315,355.875,2532,Keratin-positive tumor,488
458.055,354.51,2533,Keratin-positive tumor,427
428.415,354.51,2534,Macrophages,350
209.43,355.095,2536,Macrophages,451
228.15,354.315,2537,CD4-T,296
753.48,353.73,2538,Macrophages,243
40.365,354.70500000000004,2539,Keratin-positive tumor,220
256.815,357.24,2540,Keratin-positive tumor,757
482.04,355.095,2541,CD8-T,387
375.375,356.07000000000005,2542,Macrophages,457
581.685,356.265,2543,CD8-T,247
27.884999999999998,356.655,2545,CD8-T,501
720.5250000000001,357.43500000000006,2546,Macrophages,502
360.55500000000006,356.655,2547,Macrophages,499
729.885,359.775,2548,CD8-T,493
121.875,356.265,2549,NK,305
94.185,359.58000000000004,2551,DC / Mono,597
347.49,358.40999999999997,2552,CD8-T,754
101.4,356.85,2553,DC / Mono,235
234.195,358.02,2556,Neutrophils,352
749.385,356.65500000000003,2557,CD4-T,285
411.255,358.995,2559,CD4-T,530
571.9350000000001,358.21500000000003,2560,Macrophages,367
190.90500000000003,357.82500000000005,2561,DC / Mono,343
661.635,358.8,2563,Macrophages,227
765.7650000000001,358.21500000000003,2564,Macrophages,239
325.065,360.165,2565,Keratin-positive tumor,611
473.655,362.7,2567,Keratin-positive tumor,994
562.77,361.33500000000004,2570,Keratin-positive tumor,556
738.855,361.33500000000004,2571,Macrophages,471
267.53999999999996,360.555,2572,Keratin-positive tumor,596
