a1,a2,a3,a4,a5,a1a2,a1a3,a1a4,a1a5,a2a3,a2a4,a2a5,a3a4,a3a5,a4a5
0.05973672656517185,-0.11092495341170129,2.679877176618093e-4,-0.013666181665291014,0.0849923868275175,0.05066395170868491,0.03919623139743712,-0.018421117818742942,0.08479904339165296,-0.03385660124383642,-0.13947531982355982,-0.12027266653656664,-0.08135528212727704,0.047936094570446425,0.014691873199974724
-5.721316571411139e-4,-0.09720094143867274,-0.00361069564844005,0.06054716264993962,-0.0019440076788767018,-0.07625508224232197,-0.009310951036303455,0.008134799629106302,0.010023482608587007,-0.05555931374263924,0.020555996159730153,-0.09498023782193676,0.0022234681731236774,-0.022776505095188145,0.07249365064442573
-0.035450993301730044,-0.04017420135656725,0.0350349968909844,-0.03748886569684724,0.04645472145900969,-0.031579357159984056,-0.04667760379299697,-0.07458544153654449,-0.0221001973883653,0.047642487966223016,-0.02425065824398003,-0.0712069586657895,0.040505897945150325,0.03804814058407785,-0.04142254076945477
-2.856418386701712e-4,-0.13477040487070682,0.11148833257637002,-0.11897355302642741,0.1064846474245221,-0.0025859568041851594,0.03457377988628317,-0.05047704397639731,0.012296312426667433,-0.005547696700441834,-0.14035024071490165,-0.07542787757441786,-0.003885302189521245,0.19081719520213122,-0.062401900716164554
0.05586068088248944,0.08174029534281689,0.1335747709042315,0.13004852475303144,-0.15408222957663625,0.08683295080489863,0.07975621757470805,0.1129015263339794,0.034700054458732865,0.1597392943475487,0.10585410008209804,-0.06661254558315914,0.17794224665063532,0.04145721251932166,-0.003994841090530558
-0.015956777376277084,-0.020752198309301792,-0.10423548041676435,0.07325777378436146,0.031476158495150244,-0.00527979051950568,-0.058767828143766174,0.005729774752316459,0.007753070213491033,-0.09054022436688064,0.045178787504302306,0.02613920323189033,-0.048622842351602885,-0.06567846151827536,0.12895899795309299
-0.1509142126922401,0.1628897441536361,-0.04595970067992394,0.12285967276681332,-0.11602415230410956,-0.11738985185293556,-0.12918784178094958,-0.12423318621116991,-0.19026098594198945,0.041871931231897794,0.18249857106141157,-0.04504541877546089,0.0022767703247966883,-0.18430475653417394,-0.029578837906756094
0.11335466817343066,-0.024263706303361124,0.14125636275446435,-0.1203664437606618,-0.04846860686557887,0.05074199172311546,0.1329438178370298,0.05160505476576674,0.11897675329065682,0.06250656248777436,-0.06567284327236261,-0.08382530136785084,0.03405171632740837,0.10546363190313021,-0.17794455965485495
0.12463715285223888,-0.12121485511647447,0.1412413513020041,-0.1051221999993258,0.03253533188648917,0.026823476875747133,0.11919948305011904,0.01329829922966838,0.14059642251535623,0.035366618316694694,-0.12176624561600857,-0.15372928955543494,0.048097226780164024,0.20376273346682017,-0.1354444841353343
0.0663475183558072,-0.12490783149581976,-0.007829794006235274,-0.09004051057228232,0.07117214534954154,0.06858292277907335,0.0667386197794065,0.07147763637559641,0.0678894750481372,-0.04413962991868438,-0.11425940702056031,-0.12312985575738687,-0.099006988675241,0.02633813854700005,-0.010677285198861004
-0.06393885077677335,0.21068762732528903,0.03190124751550803,0.0402847444824452,-0.12230187074121787,0.02752416663573759,-0.056038325927926284,-0.02523374880440184,-0.06559888345659998,0.09710904112700111,0.1054702090753696,0.1523109013687541,0.0751978262393963,-0.019979501260684606,-0.06429382341554851
6.336605794183511e-4,0.2012118579576669,-0.02029378934594986,0.07735665427323188,-0.16887164884043948,0.08711483757892365,-0.010932818861717023,0.026245079298095154,-0.019911372200501952,0.05981925615599759,0.15482000614840563,0.11817762374069937,0.004557072380524198,-0.10412718853109046,-0.008429137775135279
0.07156624749734955,-0.12178092867698212,-0.01561456112750261,-0.14013738581324128,0.13348986772352936,0.03478112552149878,0.04907356073475663,-0.03348304463546122,0.10948175774965083,-0.0445096305091101,-0.1288377134690023,-0.09523996641137884,-0.07734431209733392,0.042942584470181906,-0.13389854070336948
0.09045479207951036,-0.015469975701741977,-0.08372856361491096,0.048688833281663055,0.02001985373090518,0.045965905846028984,0.007388972500386414,0.09757778993597636,0.06897253990991972,-0.08374386246379559,0.029126953984863695,-0.006370059220772246,-0.049633593080567806,-0.116043735595591,0.029578837906756094
0.051947481524641584,-0.070493859368665035,-0.06848846505545413,-0.019557135320981408,0.05918908882534739,-0.039354687528421896,0.036250893719324065,0.016739656341385377,0.07817108525875908,-0.09294011569292081,-0.071592507883341025,0.04859065816131375,-0.014509700062020545,-0.01104576433394744,0.05483164062831898
-0.10950011872411711,0.11506187232703066,-0.04199514572879479,0.07218656319467176,-0.07540167801314748,-0.034182883131355694,-0.09667195709129674,-0.045892287997739666,-0.12032253284903685,0.04482027878601446,0.08409890556953156,0.11820356252349044,-0.031396142652203314,-0.0877190307279674,0.04126775935239383
0.08681946318172601,-0.0025590143555393953,-0.06637311722578162,-0.03188987641778509,0.0066576028592623656,0.041127800588685336,0.05587165473938934,0.0980246023598966,0.06993594000799218,-0.08851418547502848,-0.02219992401823456,0.012033278355961519,-0.05208683573570934,-0.06505160675500044,0.008358092328371355
-0.036109170039541935,-0.06861892652024404,0.01193496578329398,0.04276595356370064,0.040276095431406624,-0.06182534837327095,-0.06277598237905052,-0.015085136107276548,-0.032560174849996654,-0.050981563328093574,-0.029344129194203424,-0.04574644815812888,0.022890810403817845,0.044261450867286486,0.10095269272241415
-0.014074603099728624,0.11885445874080763,-0.09874793624030778,-0.009871289660003134,-0.018746376938401053,0.039960032350216494,-0.07653821191175572,-0.0030189197699640965,-0.015454015728775859,-0.01323679283999788,0.07322195413991578,0.13171230917548502,-0.041724517889327725,-0.1119450500364099,0.0061393992822487845
0.025731684493429052,-0.15222616084622767,-0.11554775234351931,-0.026544128789137627,0.14441886274183002,-0.07360656796410206,-0.08915030200147456,-0.07431602589821883,0.05393586595019563,-0.1022940630998846,-0.16319443706073622,-0.14832453785378671,-0.10625077217411527,-0.11399304241175559,-0.004684497050846746
-0.013316857035859438,-0.1342544214526514,-0.03928592903667602,0.049727852981047246,0.11237527861108515,-0.06955351691992982,-0.025266681704431124,-0.021327261393046155,0.010255173181101309,-0.04103394121529483,-0.09549275941164503,-0.10094053234891481,-0.04876737868639454,0.01641154919798263,0.07757940918569756
-0.10696621302520053,0.09719498385048232,-0.039304813834129024,2.0580508753034485e-5,-0.0051279424990420255,-0.03761356324304332,-0.09014163475196656,-0.04717447981641369,-0.0965491468310539,0.00807899259794551,0.08370839495993673,0.16868915840915144,-0.0029042302778797243,-0.02010358787260159,0.023807282253010528
0.05214275169528355,0.049383779966605756,0.14405232599446874,-0.03457947131282782,-0.0916762361931573,0.05529799248392078,0.06919178688417159,0.01224009140327122,0.048027357159071395,0.15771569711244945,0.010240253156815919,-0.017088468311611562,0.0656815856235892,0.11564703589840983,-0.08195334313214755
-0.08433009132732637,0.0029456273090183224,-0.05408908652661716,-0.03593442859738581,0.06627988439904534,-0.06344730405706425,-0.10019908773278201,-0.07376351193149498,-0.05913282368525775,-0.056282352523825505,-0.022464438047556098,0.060026477730095666,-0.07822409809229391,-0.006852346905114884,-0.012528774085575265
-0.09244238166054355,0.16650266074060155,-0.05883282951219308,0.06683260735073909,-0.08661956545374198,-0.05670296379358344,-0.10473763901154123,-0.038233344536220085,-0.07638138669860284,0.006524548252030899,0.12322311187969605,0.11711818484462888,0.0032364694607365475,-0.0602435125466389,0.05301318420587894
0.050196861520371804,0.13092657708084385,0.02912699127229823,-0.052879698671849676,-0.08687671284319853,0.1054435981831709,0.0518763441098961,0.03977399849311533,0.0397268693513906,0.05984725354812892,0.0280206456182467,0.14529622518534704,-0.04911189467583115,0.03987174275422564,-0.07784578508032647
-0.07258434090587591,0.14488208750716472,0.036553909057806575,-0.029379399293106352,-0.07126088371042749,0.054801200937999756,-0.02584031133086269,0.03719346989980791,-0.09885571603517945,0.07855698258390098,0.04168881549645446,0.12512646297747854,0.023787288259888253,0.02137885429510486,-0.021042688763361878
-0.003299047874045662,-0.013166922408391256,0.016371387467582845,0.021175535095062443,-0.013166846889665185,-0.06784547199650268,-0.007643249751272811,-0.05956469697966368,0.010458648858767081,0.03399463433253515,0.015305777264436429,-0.02953693071636737,0.023861396551227154,0.010321702944094615,0.008363873405774455
0.06540395372841759,-0.10250628373056202,0.06268551133228709,-0.060072200296169116,0.07900120504870475,0.02452332423967833,0.08328397476406658,0.06147234035534126,0.08298238911539617,0.010449494200544801,-0.1208166935635854,-0.0554976357076001,0.0333241833976241,0.14562183702552534,0.01599830444530123
-0.08326469001176406,0.20429313626754148,-0.14933596747413644,0.1270890859827317,-0.12858353886369422,-0.01974423755091849,-0.1391222752142986,-0.04551563538591393,-0.09598900877430613,-0.05397167712791318,0.20852812071118987,0.12214424704678346,-0.0876450046359464,-0.2622164192138151,0.06314484628444664
-0.019576457689296292,0.0589950515507639,-0.05781323555637086,-0.09028155674746534,0.03246688913556229,0.013333162446842937,-0.035260614757202456,0.012011955546580511,-0.0173526743433368,-0.021188857913977576,-0.021385896347409315,0.1413520958846418,-0.057456057465341256,-0.056232639178019926,-0.05543887241813759
0.07508829344507546,0.022780261210066176,0.09386442389382732,-0.03812203165248428,-0.08656449610577126,0.036506980879837975,0.06332747179866359,0.05083979851766106,0.060137702847015834,0.09266627929676774,-0.011848583253579932,-0.15278127884971868,0.08328878033528134,0.014277957998114264,-0.12652299920381455
-0.11188258731746056,0.11819978366208642,0.06528936673516954,0.05441363365651368,-0.11965859329880171,-0.042440207153289486,-0.0017570374817981532,-0.04013797676169418,-0.1431517311188834,0.1257841776519134,0.08190267837638246,0.042812087693343666,0.07411592009382983,-0.01450271237053117,0.026022305893775723
0.07387802672874122,0.14654706020590325,-0.09735260205822906,-0.0011629598213541827,-0.07840048000673365,0.11218070971904523,-0.009478252730023447,0.08721236761820408,0.07288104195021121,-0.021039024071718662,0.05337350954087273,0.1314523681239978,-0.09984353279485524,-0.0985770911564396,-0.0256412281011019
0.20313220800828743,-0.18597775744401607,-0.10403860422333869,-0.17532711584519337,0.1829831021869755,0.04381305676702445,0.053515416128924756,0.015267067535883123,0.24387645082245413,-0.14279848843415238,-0.1867710432710678,-0.15267555262016635,-0.1408091789527466,-0.05801056855072655,-0.12630932995548638
0.05049137419630189,0.05496892152984118,0.13792346300859543,0.08146912744822386,-0.1429968567145363,0.11319417622520242,0.10277448062040419,0.12757548599815136,0.014255168049299584,0.16330320401183585,0.10943375979834745,-0.035626996506897324,0.19145761358602195,0.07706671458063047,0.006385974058847721
0.1076705172911296,-0.030883315576909962,0.006335697047273519,-0.03187572507969719,0.02138063430878492,0.029948334111370288,0.08338098313173757,0.038106893458117484,0.12616414993155461,0.015446083339161223,-0.03485109034392629,-0.09027528812800653,0.018623687592214062,0.004356049513790276,-0.08810820795025438
-0.05121868090715169,-0.04325975802363211,-0.05619379722967583,0.055695195338772915,0.06414341124261055,-0.07805450232125459,-0.06668320119932337,-0.007282479500064541,-0.06281293573424551,-0.05893966101833257,-0.06714334646131292,-0.05817754820109868,-0.0054738894443912235,-0.04724536890328333,0.07559019356555148
-0.04905102356559913,-0.0686969341254771,0.036694218649631134,-0.07807096702687537,0.0655739701098039,-0.035994420597830125,-0.031488868138135506,-0.03266638501020607,-0.04709325609084245,-0.03045395771675954,-0.07808346270848623,-0.04215539496897096,7.812556777508476e-4,0.0905698145189291,-0.05933696264405879
0.03392633562455367,-0.17819324893453675,0.04856481502713794,-0.1524476986911066,0.16805807182439927,-0.019032180381002493,0.07277569056306753,-0.04063993685564864,0.06771070856355897,-0.017739955898706763,-0.16640999145744903,-0.11147755677544414,-0.04606210665552592,0.11740710977153523,-0.08404055425649451
0.08292109457353317,0.002555588447687362,-0.051117077401205614,0.046004286236948334,-0.02811131169154408,0.09631954251911366,0.03848933496059734,0.09156676982339071,0.07082515914848857,-0.04281837465011354,0.04984595359511934,0.01725040948886991,-0.057545575506831176,-0.09201618489870605,0.05559134911779931
0.11601215442829857,-0.04929442306788173,-0.07280660951614594,-0.01126353755553171,0.05974058067732632,0.12363137944279211,0.029756492010159313,0.15470538989427549,0.12371613793066165,-0.05959477161248206,-0.003265316042259065,-0.046683305330510676,-0.03267076803688637,-0.06334223404249309,0.012570096349879538
0.004078428685270061,-0.14966529856502522,-0.07286051604364546,-0.05266424143602144,0.16273038335019635,-0.031589338720212495,-0.06906932184793188,-0.05136146509572357,0.04144226931408671,-0.12653906735543616,-0.13346383461253591,-0.10096578277474416,-0.09232594061672077,-0.043560495137902756,0.0035639275125945594
-0.0365255934652712,0.012745687620223163,-0.001664791219212372,0.028016827037166413,0.011111517909576915,-0.024615960167622436,-0.033925297418527026,0.011616198863168756,-0.030791723825717512,0.010539104394883385,0.029663439983241485,0.04980687105637403,-0.0025735183521868356,0.012710466847382666,0.041090278478896486
-0.02432287769642142,0.03086620308152412,0.07738921423494809,0.06527312474048479,-0.04973843393282785,-0.01242134256641063,0.011016765997046925,0.008684853128354913,-0.03717210276686629,0.08853378458981756,0.021159556658793863,0.01785463590859898,0.09693196126169724,0.08632718068338839,0.04933834544577004
-0.11123839821275137,-0.1344304932785674,-0.040512797680326895,0.04332827617430914,0.08280167000969176,-0.15827769574279257,-0.11207214926735048,-0.10931337245237593,-0.09662742090312468,-0.08825801168831628,-0.09839218988402652,-0.1048535813769767,-0.06648652069241615,-0.010774613271376483,0.10340272895138161
0.04136138405924485,0.0929578216522571,0.0426591267436126,0.029860685486329547,-0.050597005129527056,0.0784867925837552,0.0348272301946156,0.030774092672263737,0.04171091562611794,0.0898947895741297,0.04619584218325924,0.07707346186890573,0.060057538200769124,-0.0020595280028385104,-0.017211224035061926
0.036913711674295614,-0.04227601634158872,-0.09206896404507019,-0.15826224935539748,0.10761925746873988,0.030935421776476714,-0.036105159049685386,-0.04806377475298044,0.05267239096399619,-0.1369372201281375,-0.13415885818657505,0.09134224415355485,-0.11134483811660935,-0.04907639941847706,-0.09923971161106525
-0.08941831970044355,0.016164556917035545,-0.14737573400392043,0.08925885242786664,0.009638584658020284,-0.07980261784464825,-0.11166386661435011,-0.07125276775818289,-0.0782359869092593,-0.10079862219474807,0.0813843688969193,0.028166030220117586,-0.07057731162978229,-0.13512598848356114,0.057346440874930224
0.062209416142710826,-0.10609726819246068,-0.03493411308622249,-0.06301051444109043,0.07900120504870475,-0.03128837920234821,0.040530394289699755,0.00887933805132707,0.06093230194680206,-0.0274299222764301,-0.11951056714668179,-0.06431196608468953,-0.07285581272225661,-0.04016028240838479,-0.02840515279063688
-0.1380619826183633,0.11848758508799005,-0.09360132703632247,-0.03735598683532246,-0.02067587763485731,-0.1156899430205302,-0.13683540380458123,-0.10498581736508614,-0.12210449553761492,-0.010811799197766325,0.033622498935213664,0.09109194989381178,-0.03496188287306672,-0.11653921287818127,-0.042567318230694186
0.02523606627970624,-0.007955956445492383,0.009365049938877008,0.12897113183397002,-0.03200057124954083,0.037671585105722716,0.0538286895548631,0.06703508705607454,0.024144653858216288,0.027891125505855735,0.08726890631769714,-0.01597496209488979,0.11085416397631745,0.00338121126068518,0.11516227612874404
-0.005823092601096658,-0.15162532916676646,-0.010343021080751294,-0.04565302555522627,0.1348074623697602,0.007680552737462406,0.057566941666488396,-0.03849333604953657,0.004891045899061704,-0.0676337095934356,-0.12161473908952065,-0.04924615104444027,-0.04974156213277584,0.040127187460411294,0.029563883589218486
